validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5680326819419861,0.4851576089859009,inf,0.7220854759216309,False,401,74382_00001,2025-01-27_14-51-11,1737985871,16.647181034088135,103606,r10585,10.12.92.124,0.7220854759216309,1
0.3146185576915741,0.4956267476081848,inf,0.03159737586975098,False,402,74382_00001,2025-01-27_14-51-11,1737985871,16.678778409957886,103606,r10585,10.12.92.124,0.7536828517913818,2
0.21251127123832703,0.48547953367233276,inf,0.028620243072509766,False,403,74382_00001,2025-01-27_14-51-11,1737985871,16.707398653030396,103606,r10585,10.12.92.124,0.7823030948638916,3
0.5356311202049255,0.47842103242874146,inf,0.028815507888793945,False,404,74382_00001,2025-01-27_14-51-11,1737985871,16.73621416091919,103606,r10585,10.12.92.124,0.8111186027526855,4
0.4133260250091553,0.472287118434906,inf,0.028304338455200195,False,405,74382_00001,2025-01-27_14-51-11,1737985871,16.76451849937439,103606,r10585,10.12.92.124,0.8394229412078857,5
0.5376522541046143,0.4758063554763794,inf,0.029935598373413086,False,406,74382_00001,2025-01-27_14-51-11,1737985871,16.794454097747803,103606,r10585,10.12.92.124,0.8693585395812988,6
0.4095074534416199,0.47565484046936035,inf,0.028361797332763672,False,407,74382_00001,2025-01-27_14-51-11,1737985871,16.822815895080566,103606,r10585,10.12.92.124,0.8977203369140625,7
0.5847630500793457,0.46658003330230713,inf,0.029300928115844727,False,408,74382_00001,2025-01-27_14-51-11,1737985871,16.85211682319641,103606,r10585,10.12.92.124,0.9270212650299072,8
0.7656980752944946,0.46347397565841675,inf,0.02924633026123047,False,409,74382_00001,2025-01-27_14-51-11,1737985871,16.88136315345764,103606,r10585,10.12.92.124,0.9562675952911377,9
0.4567877948284149,0.47011181712150574,inf,0.06542658805847168,False,410,74382_00001,2025-01-27_14-51-11,1737985871,16.946789741516113,103606,r10585,10.12.92.124,1.0216941833496094,10
0.42083823680877686,0.47474223375320435,inf,0.0413515567779541,False,411,74382_00001,2025-01-27_14-51-11,1737985871,16.988141298294067,103606,r10585,10.12.92.124,1.0630457401275635,11
0.5068300366401672,0.47118979692459106,inf,0.0282900333404541,False,412,74382_00001,2025-01-27_14-51-11,1737985871,17.01643133163452,103606,r10585,10.12.92.124,1.0913357734680176,12
0.346113383769989,0.4719098210334778,inf,0.0287933349609375,False,413,74382_00001,2025-01-27_14-51-11,1737985871,17.04522466659546,103606,r10585,10.12.92.124,1.120129108428955,13
0.41664084792137146,0.47736021876335144,inf,0.02842879295349121,False,414,74382_00001,2025-01-27_14-51-11,1737985871,17.07365345954895,103606,r10585,10.12.92.124,1.1485579013824463,14
0.4210202693939209,0.47412294149398804,inf,0.029143810272216797,False,415,74382_00001,2025-01-27_14-51-11,1737985871,17.102797269821167,103606,r10585,10.12.92.124,1.177701711654663,15
0.307791143655777,0.4793681502342224,inf,0.02973175048828125,False,416,74382_00001,2025-01-27_14-51-11,1737985871,17.13252902030945,103606,r10585,10.12.92.124,1.2074334621429443,16
0.42637529969215393,0.4733576774597168,inf,0.029041290283203125,False,417,74382_00001,2025-01-27_14-51-11,1737985871,17.16157031059265,103606,r10585,10.12.92.124,1.2364747524261475,17
0.40102142095565796,0.4723145067691803,inf,0.029549598693847656,False,418,74382_00001,2025-01-27_14-51-11,1737985871,17.1911199092865,103606,r10585,10.12.92.124,1.2660243511199951,18
0.4783017337322235,0.4705869257450104,inf,0.028792858123779297,False,419,74382_00001,2025-01-27_14-51-11,1737985871,17.21991276741028,103606,r10585,10.12.92.124,1.2948172092437744,19
0.360423743724823,0.4709688425064087,inf,0.058161258697509766,False,420,74382_00001,2025-01-27_14-51-11,1737985871,17.278074026107788,103606,r10585,10.12.92.124,1.3529784679412842,20
0.4287562966346741,0.4752509891986847,inf,0.037500619888305664,False,421,74382_00001,2025-01-27_14-51-11,1737985871,17.315574645996094,103606,r10585,10.12.92.124,1.3904790878295898,21
0.34497183561325073,0.4743031859397888,inf,0.028705120086669922,False,422,74382_00001,2025-01-27_14-51-11,1737985871,17.344279766082764,103606,r10585,10.12.92.124,1.4191842079162598,22
0.4118928611278534,0.47454747557640076,inf,0.028311491012573242,False,423,74382_00001,2025-01-27_14-51-11,1737985871,17.372591257095337,103606,r10585,10.12.92.124,1.447495698928833,23
0.5473251938819885,0.4753032624721527,inf,0.029526233673095703,False,424,74382_00001,2025-01-27_14-51-11,1737985871,17.402117490768433,103606,r10585,10.12.92.124,1.4770219326019287,24
0.4107903242111206,0.4714605510234833,inf,0.028987646102905273,False,425,74382_00001,2025-01-27_14-51-12,1737985872,17.431105136871338,103606,r10585,10.12.92.124,1.506009578704834,25
0.2146047204732895,0.4716392159461975,inf,0.030232667922973633,False,426,74382_00001,2025-01-27_14-51-12,1737985872,17.46133780479431,103606,r10585,10.12.92.124,1.5362422466278076,26
0.28098785877227783,0.46439194679260254,inf,0.029394865036010742,False,427,74382_00001,2025-01-27_14-51-12,1737985872,17.490732669830322,103606,r10585,10.12.92.124,1.5656371116638184,27
0.4869907796382904,0.46493294835090637,inf,0.02847743034362793,False,428,74382_00001,2025-01-27_14-51-12,1737985872,17.51921010017395,103606,r10585,10.12.92.124,1.5941145420074463,28
0.44361206889152527,0.4659790098667145,inf,0.028984785079956055,False,429,74382_00001,2025-01-27_14-51-12,1737985872,17.548194885253906,103606,r10585,10.12.92.124,1.6230993270874023,29
0.4773673117160797,0.4676623046398163,inf,0.05580282211303711,False,430,74382_00001,2025-01-27_14-51-12,1737985872,17.603997707366943,103606,r10585,10.12.92.124,1.6789021492004395,30
0.4008606970310211,0.4659443497657776,inf,0.03710007667541504,False,431,74382_00001,2025-01-27_14-51-12,1737985872,17.64109778404236,103606,r10585,10.12.92.124,1.7160022258758545,31
0.3764617443084717,0.4655248522758484,inf,0.028293848037719727,False,432,74382_00001,2025-01-27_14-51-12,1737985872,17.669391632080078,103606,r10585,10.12.92.124,1.7442960739135742,32
0.48421260714530945,0.46490952372550964,inf,0.028276920318603516,False,433,74382_00001,2025-01-27_14-51-12,1737985872,17.69766855239868,103606,r10585,10.12.92.124,1.7725729942321777,33
0.4926806390285492,0.4657955467700958,inf,0.02908015251159668,False,434,74382_00001,2025-01-27_14-51-12,1737985872,17.72674870491028,103606,r10585,10.12.92.124,1.8016531467437744,34
0.503545343875885,0.4659667909145355,inf,0.029100894927978516,False,435,74382_00001,2025-01-27_14-51-12,1737985872,17.755849599838257,103606,r10585,10.12.92.124,1.830754041671753,35
0.5949587821960449,0.4719015657901764,inf,0.02957916259765625,False,436,74382_00001,2025-01-27_14-51-12,1737985872,17.785428762435913,103606,r10585,10.12.92.124,1.8603332042694092,36
0.3197941184043884,0.46667730808258057,inf,0.029102325439453125,False,437,74382_00001,2025-01-27_14-51-12,1737985872,17.814531087875366,103606,r10585,10.12.92.124,1.8894355297088623,37
0.4112013280391693,0.46931859850883484,inf,0.02854609489440918,False,438,74382_00001,2025-01-27_14-51-12,1737985872,17.843077182769775,103606,r10585,10.12.92.124,1.9179816246032715,38
0.28409048914909363,0.4685291647911072,inf,0.028464555740356445,False,439,74382_00001,2025-01-27_14-51-12,1737985872,17.871541738510132,103606,r10585,10.12.92.124,1.946446180343628,39
0.32783225178718567,0.46538373827934265,inf,0.05921196937561035,False,440,74382_00001,2025-01-27_14-51-12,1737985872,17.930753707885742,103606,r10585,10.12.92.124,2.0056581497192383,40
0.407206267118454,0.46631646156311035,inf,0.07045173645019531,False,441,74382_00001,2025-01-27_14-51-12,1737985872,18.001205444335938,103606,r10585,10.12.92.124,2.0761098861694336,41
0.6952511072158813,0.4730607867240906,inf,0.02901482582092285,False,442,74382_00001,2025-01-27_14-51-12,1737985872,18.03022027015686,103606,r10585,10.12.92.124,2.1051247119903564,42
0.3666854202747345,0.47365590929985046,inf,0.028533935546875,False,443,74382_00001,2025-01-27_14-51-12,1737985872,18.058754205703735,103606,r10585,10.12.92.124,2.1336586475372314,43
0.48483961820602417,0.46759942173957825,inf,0.029114723205566406,False,444,74382_00001,2025-01-27_14-51-12,1737985872,18.0878689289093,103606,r10585,10.12.92.124,2.162773370742798,44
0.39665669202804565,0.4838109016418457,inf,0.028450727462768555,False,445,74382_00001,2025-01-27_14-51-12,1737985872,18.11631965637207,103606,r10585,10.12.92.124,2.1912240982055664,45
0.681056797504425,0.4767700135707855,inf,0.030110836029052734,False,446,74382_00001,2025-01-27_14-51-12,1737985872,18.146430492401123,103606,r10585,10.12.92.124,2.221334934234619,46
0.29851827025413513,0.46281373500823975,inf,0.02829575538635254,False,447,74382_00001,2025-01-27_14-51-12,1737985872,18.174726247787476,103606,r10585,10.12.92.124,2.2496306896209717,47
0.500901460647583,0.46502572298049927,inf,0.028479814529418945,False,448,74382_00001,2025-01-27_14-51-12,1737985872,18.203206062316895,103606,r10585,10.12.92.124,2.2781105041503906,48
0.5248462557792664,0.4646318256855011,inf,0.028809309005737305,False,449,74382_00001,2025-01-27_14-51-12,1737985872,18.232015371322632,103606,r10585,10.12.92.124,2.306919813156128,49
0.4259824752807617,0.4835572838783264,inf,0.06834673881530762,False,450,74382_00001,2025-01-27_14-51-12,1737985872,18.30036211013794,103606,r10585,10.12.92.124,2.3752665519714355,50
0.32535162568092346,0.4764154255390167,inf,0.04198026657104492,False,451,74382_00001,2025-01-27_14-51-12,1737985872,18.342342376708984,103606,r10585,10.12.92.124,2.4172468185424805,51
0.4720090925693512,0.4659672975540161,inf,0.029821157455444336,False,452,74382_00001,2025-01-27_14-51-12,1737985872,18.37216353416443,103606,r10585,10.12.92.124,2.447067975997925,52
0.3856998383998871,0.46085816621780396,inf,0.028647422790527344,False,453,74382_00001,2025-01-27_14-51-12,1737985872,18.400810956954956,103606,r10585,10.12.92.124,2.475715398788452,53
0.365631103515625,0.4651079475879669,inf,0.028385400772094727,False,454,74382_00001,2025-01-27_14-51-13,1737985873,18.42919635772705,103606,r10585,10.12.92.124,2.504100799560547,54
0.33465129137039185,0.4665752053260803,inf,0.02911233901977539,False,455,74382_00001,2025-01-27_14-51-13,1737985873,18.458308696746826,103606,r10585,10.12.92.124,2.5332131385803223,55
0.3690906763076782,0.4681861698627472,inf,0.0315089225769043,False,456,74382_00001,2025-01-27_14-51-13,1737985873,18.48981761932373,103606,r10585,10.12.92.124,2.5647220611572266,56
0.5547792911529541,0.47324439883232117,inf,0.028672218322753906,False,457,74382_00001,2025-01-27_14-51-13,1737985873,18.518489837646484,103606,r10585,10.12.92.124,2.5933942794799805,57
0.2175183892250061,0.4710027873516083,inf,0.028728961944580078,False,458,74382_00001,2025-01-27_14-51-13,1737985873,18.547218799591064,103606,r10585,10.12.92.124,2.6221232414245605,58
0.499155193567276,0.47426527738571167,inf,0.028466463088989258,False,459,74382_00001,2025-01-27_14-51-13,1737985873,18.575685262680054,103606,r10585,10.12.92.124,2.65058970451355,59
0.25348418951034546,0.47094234824180603,inf,0.06764769554138184,False,460,74382_00001,2025-01-27_14-51-13,1737985873,18.643332958221436,103606,r10585,10.12.92.124,2.7182374000549316,60
0.5114511847496033,0.4705354571342468,inf,0.03838658332824707,False,461,74382_00001,2025-01-27_14-51-13,1737985873,18.681719541549683,103606,r10585,10.12.92.124,2.7566239833831787,61
0.36460232734680176,0.46168872714042664,inf,0.029255151748657227,False,462,74382_00001,2025-01-27_14-51-13,1737985873,18.71097469329834,103606,r10585,10.12.92.124,2.785879135131836,62
0.23092623054981232,0.46070384979248047,inf,0.028496742248535156,False,463,74382_00001,2025-01-27_14-51-13,1737985873,18.739471435546875,103606,r10585,10.12.92.124,2.814375877380371,63
0.34937888383865356,0.46856412291526794,inf,0.028571605682373047,False,464,74382_00001,2025-01-27_14-51-13,1737985873,18.768043041229248,103606,r10585,10.12.92.124,2.842947483062744,64
0.5360507369041443,0.46009111404418945,inf,0.028816938400268555,False,465,74382_00001,2025-01-27_14-51-13,1737985873,18.796859979629517,103606,r10585,10.12.92.124,2.8717644214630127,65
0.380370169878006,0.4577118754386902,inf,0.03042769432067871,False,466,74382_00001,2025-01-27_14-51-13,1737985873,18.827287673950195,103606,r10585,10.12.92.124,2.9021921157836914,66
0.3441121280193329,0.46132031083106995,inf,0.028120040893554688,False,467,74382_00001,2025-01-27_14-51-13,1737985873,18.85540771484375,103606,r10585,10.12.92.124,2.930312156677246,67
0.2578940689563751,0.4592140018939972,inf,0.028673648834228516,False,468,74382_00001,2025-01-27_14-51-13,1737985873,18.88408136367798,103606,r10585,10.12.92.124,2.9589858055114746,68
0.5082945823669434,0.45937496423721313,inf,0.02861785888671875,False,469,74382_00001,2025-01-27_14-51-13,1737985873,18.912699222564697,103606,r10585,10.12.92.124,2.9876036643981934,69
0.3439928889274597,0.46122249960899353,inf,0.055687665939331055,False,470,74382_00001,2025-01-27_14-51-13,1737985873,18.96838688850403,103606,r10585,10.12.92.124,3.0432913303375244,70
0.5348289608955383,0.45943930745124817,inf,0.038619279861450195,False,471,74382_00001,2025-01-27_14-51-13,1737985873,19.00700616836548,103606,r10585,10.12.92.124,3.0819106101989746,71
0.49181485176086426,0.46531611680984497,inf,0.02903008460998535,False,472,74382_00001,2025-01-27_14-51-13,1737985873,19.036036252975464,103606,r10585,10.12.92.124,3.11094069480896,72
0.45737963914871216,0.46490976214408875,inf,0.02837371826171875,False,473,74382_00001,2025-01-27_14-51-13,1737985873,19.064409971237183,103606,r10585,10.12.92.124,3.1393144130706787,73
0.5375030040740967,0.45902177691459656,inf,0.028659343719482422,False,474,74382_00001,2025-01-27_14-51-13,1737985873,19.093069314956665,103606,r10585,10.12.92.124,3.167973756790161,74
0.3593398332595825,0.4608006477355957,inf,0.028595924377441406,False,475,74382_00001,2025-01-27_14-51-13,1737985873,19.121665239334106,103606,r10585,10.12.92.124,3.1965696811676025,75
0.434714674949646,0.46499624848365784,inf,0.030405521392822266,False,476,74382_00001,2025-01-27_14-51-13,1737985873,19.15207076072693,103606,r10585,10.12.92.124,3.226975202560425,76
0.3497816324234009,0.46617281436920166,inf,0.028364181518554688,False,477,74382_00001,2025-01-27_14-51-13,1737985873,19.180434942245483,103606,r10585,10.12.92.124,3.2553393840789795,77
0.7957273721694946,0.4690914452075958,inf,0.028500795364379883,False,478,74382_00001,2025-01-27_14-51-13,1737985873,19.208935737609863,103606,r10585,10.12.92.124,3.2838401794433594,78
0.4552709460258484,0.46949708461761475,inf,0.02825450897216797,False,479,74382_00001,2025-01-27_14-51-13,1737985873,19.23719024658203,103606,r10585,10.12.92.124,3.3120946884155273,79
0.4762498438358307,0.4684681296348572,inf,0.062331438064575195,False,480,74382_00001,2025-01-27_14-51-13,1737985873,19.299521684646606,103606,r10585,10.12.92.124,3.3744261264801025,80
0.2116221785545349,0.47391557693481445,inf,0.03876781463623047,False,481,74382_00001,2025-01-27_14-51-13,1737985873,19.338289499282837,103606,r10585,10.12.92.124,3.413193941116333,81
0.26492851972579956,0.4674431085586548,inf,0.029994487762451172,False,482,74382_00001,2025-01-27_14-51-13,1737985873,19.368283987045288,103606,r10585,10.12.92.124,3.443188428878784,82
0.45407524704933167,0.4630764126777649,inf,0.028707027435302734,False,483,74382_00001,2025-01-27_14-51-13,1737985873,19.39699101448059,103606,r10585,10.12.92.124,3.471895456314087,83
0.3146122097969055,0.46269744634628296,inf,0.029852628707885742,False,484,74382_00001,2025-01-27_14-51-14,1737985874,19.426843643188477,103606,r10585,10.12.92.124,3.5017480850219727,84
0.23010919988155365,0.46667739748954773,inf,0.02848529815673828,False,485,74382_00001,2025-01-27_14-51-14,1737985874,19.455328941345215,103606,r10585,10.12.92.124,3.530233383178711,85
0.5169238448143005,0.46251294016838074,inf,0.030698060989379883,False,486,74382_00001,2025-01-27_14-51-14,1737985874,19.486027002334595,103606,r10585,10.12.92.124,3.560931444168091,86
0.4466167688369751,0.4592369496822357,inf,0.0289762020111084,False,487,74382_00001,2025-01-27_14-51-14,1737985874,19.515003204345703,103606,r10585,10.12.92.124,3.589907646179199,87
0.6314224004745483,0.46591928601264954,inf,0.0284116268157959,False,488,74382_00001,2025-01-27_14-51-14,1737985874,19.5434148311615,103606,r10585,10.12.92.124,3.618319272994995,88
0.36814406514167786,0.45947808027267456,inf,0.02878260612487793,False,489,74382_00001,2025-01-27_14-51-14,1737985874,19.572197437286377,103606,r10585,10.12.92.124,3.647101879119873,89
0.28319647908210754,0.4637192487716675,inf,0.054564714431762695,False,490,74382_00001,2025-01-27_14-51-14,1737985874,19.62676215171814,103606,r10585,10.12.92.124,3.7016665935516357,90
0.5386287569999695,0.46469107270240784,inf,0.0387110710144043,False,491,74382_00001,2025-01-27_14-51-14,1737985874,19.665473222732544,103606,r10585,10.12.92.124,3.74037766456604,91
0.5056377053260803,0.4583471119403839,inf,0.028391361236572266,False,492,74382_00001,2025-01-27_14-51-14,1737985874,19.693864583969116,103606,r10585,10.12.92.124,3.7687690258026123,92
0.33644744753837585,0.46562227606773376,inf,0.028832197189331055,False,493,74382_00001,2025-01-27_14-51-14,1737985874,19.722696781158447,103606,r10585,10.12.92.124,3.7976012229919434,93
