validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5457611083984375,0.4289994239807129,inf,0.028219938278198242,False,1844,5ace2_00000,2025-01-27_15-47-30,1737989250,72.96756863594055,146750,r10585,10.12.92.124,2.0849947929382324,44
0.2460900843143463,0.4285683035850525,inf,0.028240680694580078,False,1845,5ace2_00000,2025-01-27_15-47-30,1737989250,72.99580931663513,146750,r10585,10.12.92.124,2.1132354736328125,45
0.3758470416069031,0.42788413166999817,inf,0.029657840728759766,False,1846,5ace2_00000,2025-01-27_15-47-30,1737989250,73.02546715736389,146750,r10585,10.12.92.124,2.1428933143615723,46
0.5428328514099121,0.4258081018924713,inf,0.028342485427856445,False,1847,5ace2_00000,2025-01-27_15-47-30,1737989250,73.05380964279175,146750,r10585,10.12.92.124,2.1712357997894287,47
0.34891214966773987,0.424969345331192,inf,0.028346776962280273,False,1848,5ace2_00000,2025-01-27_15-47-30,1737989250,73.08215641975403,146750,r10585,10.12.92.124,2.199582576751709,48
0.39360880851745605,0.42504051327705383,inf,0.028486013412475586,False,1849,5ace2_00000,2025-01-27_15-47-30,1737989250,73.1106424331665,146750,r10585,10.12.92.124,2.2280685901641846,49
0.4938151240348816,0.4254639148712158,inf,0.05507016181945801,False,1850,5ace2_00000,2025-01-27_15-47-30,1737989250,73.16571259498596,146750,r10585,10.12.92.124,2.2831387519836426,50
0.3800433278083801,0.4263868033885956,inf,0.03541731834411621,False,1851,5ace2_00000,2025-01-27_15-47-30,1737989250,73.20112991333008,146750,r10585,10.12.92.124,2.318556070327759,51
0.40709608793258667,0.42703941464424133,inf,0.029110193252563477,False,1852,5ace2_00000,2025-01-27_15-47-30,1737989250,73.23024010658264,146750,r10585,10.12.92.124,2.3476662635803223,52
0.5870717167854309,0.4279262125492096,inf,0.02884197235107422,False,1853,5ace2_00000,2025-01-27_15-47-30,1737989250,73.25908207893372,146750,r10585,10.12.92.124,2.3765082359313965,53
0.31115099787712097,0.42800936102867126,inf,0.029124021530151367,False,1854,5ace2_00000,2025-01-27_15-47-30,1737989250,73.28820610046387,146750,r10585,10.12.92.124,2.405632257461548,54
0.2721564769744873,0.42761048674583435,inf,0.028740406036376953,False,1855,5ace2_00000,2025-01-27_15-47-30,1737989250,73.31694650650024,146750,r10585,10.12.92.124,2.434372663497925,55
0.49143168330192566,0.4263848066329956,inf,0.029968976974487305,False,1856,5ace2_00000,2025-01-27_15-47-30,1737989250,73.34691548347473,146750,r10585,10.12.92.124,2.464341640472412,56
0.3875281512737274,0.4254763126373291,inf,0.02823352813720703,False,1857,5ace2_00000,2025-01-27_15-47-30,1737989250,73.37514901161194,146750,r10585,10.12.92.124,2.492575168609619,57
0.27144095301628113,0.42505601048469543,inf,0.028229713439941406,False,1858,5ace2_00000,2025-01-27_15-47-30,1737989250,73.40337872505188,146750,r10585,10.12.92.124,2.5208048820495605,58
0.45991286635398865,0.4247673749923706,inf,0.029628515243530273,False,1859,5ace2_00000,2025-01-27_15-47-30,1737989250,73.43300724029541,146750,r10585,10.12.92.124,2.550433397293091,59
0.33821800351142883,0.4251968264579773,inf,0.05649113655090332,False,1860,5ace2_00000,2025-01-27_15-47-30,1737989250,73.48949837684631,146750,r10585,10.12.92.124,2.606924533843994,60
0.4085472822189331,0.42516180872917175,inf,0.035309553146362305,False,1861,5ace2_00000,2025-01-27_15-47-30,1737989250,73.52480792999268,146750,r10585,10.12.92.124,2.6422340869903564,61
0.27065613865852356,0.4244544804096222,inf,0.02825784683227539,False,1862,5ace2_00000,2025-01-27_15-47-30,1737989250,73.55306577682495,146750,r10585,10.12.92.124,2.670491933822632,62
0.44769152998924255,0.42385831475257874,inf,0.02900242805480957,False,1863,5ace2_00000,2025-01-27_15-47-30,1737989250,73.58206820487976,146750,r10585,10.12.92.124,2.6994943618774414,63
0.4528569281101227,0.4233221113681793,inf,0.029253244400024414,False,1864,5ace2_00000,2025-01-27_15-47-30,1737989250,73.61132144927979,146750,r10585,10.12.92.124,2.728747606277466,64
0.5165722966194153,0.42310401797294617,inf,0.028371334075927734,False,1865,5ace2_00000,2025-01-27_15-47-30,1737989250,73.63969278335571,146750,r10585,10.12.92.124,2.7571189403533936,65
0.4265402853488922,0.42270633578300476,inf,0.029038429260253906,False,1866,5ace2_00000,2025-01-27_15-47-30,1737989250,73.66873121261597,146750,r10585,10.12.92.124,2.7861573696136475,66
0.3786754608154297,0.42274874448776245,inf,0.028536558151245117,False,1867,5ace2_00000,2025-01-27_15-47-30,1737989250,73.69726777076721,146750,r10585,10.12.92.124,2.8146939277648926,67
0.4333331286907196,0.4226739704608917,inf,0.028765201568603516,False,1868,5ace2_00000,2025-01-27_15-47-30,1737989250,73.72603297233582,146750,r10585,10.12.92.124,2.843459129333496,68
0.4963928163051605,0.4223453104496002,inf,0.028864622116088867,False,1869,5ace2_00000,2025-01-27_15-47-30,1737989250,73.7548975944519,146750,r10585,10.12.92.124,2.872323751449585,69
0.505739688873291,0.42257723212242126,inf,0.05529165267944336,False,1870,5ace2_00000,2025-01-27_15-47-31,1737989251,73.81018924713135,146750,r10585,10.12.92.124,2.9276154041290283,70
0.33457252383232117,0.4228592813014984,inf,0.03538799285888672,False,1871,5ace2_00000,2025-01-27_15-47-31,1737989251,73.84557723999023,146750,r10585,10.12.92.124,2.963003396987915,71
0.5277746319770813,0.4227134883403778,inf,0.028789997100830078,False,1872,5ace2_00000,2025-01-27_15-47-31,1737989251,73.87436723709106,146750,r10585,10.12.92.124,2.991793394088745,72
0.44964268803596497,0.42285844683647156,inf,0.028613805770874023,False,1873,5ace2_00000,2025-01-27_15-47-31,1737989251,73.90298104286194,146750,r10585,10.12.92.124,3.020407199859619,73
0.35561004281044006,0.4227803349494934,inf,0.028254032135009766,False,1874,5ace2_00000,2025-01-27_15-47-31,1737989251,73.93123507499695,146750,r10585,10.12.92.124,3.048661231994629,74
0.443884015083313,0.4228273928165436,inf,0.02841925621032715,False,1875,5ace2_00000,2025-01-27_15-47-31,1737989251,73.95965433120728,146750,r10585,10.12.92.124,3.077080488204956,75
0.5776455402374268,0.42310360074043274,inf,0.029741764068603516,False,1876,5ace2_00000,2025-01-27_15-47-31,1737989251,73.98939609527588,146750,r10585,10.12.92.124,3.1068222522735596,76
0.46903038024902344,0.4232912063598633,inf,0.02857208251953125,False,1877,5ace2_00000,2025-01-27_15-47-31,1737989251,74.01796817779541,146750,r10585,10.12.92.124,3.135394334793091,77
0.33264490962028503,0.42424529790878296,inf,0.02937030792236328,False,1878,5ace2_00000,2025-01-27_15-47-31,1737989251,74.04733848571777,146750,r10585,10.12.92.124,3.164764642715454,78
0.47317448258399963,0.42413169145584106,inf,0.028786420822143555,False,1879,5ace2_00000,2025-01-27_15-47-31,1737989251,74.07612490653992,146750,r10585,10.12.92.124,3.1935510635375977,79
0.46659591794013977,0.4238167405128479,inf,0.05859637260437012,False,1880,5ace2_00000,2025-01-27_15-47-31,1737989251,74.13472127914429,146750,r10585,10.12.92.124,3.2521474361419678,80
0.34321632981300354,0.42333075404167175,inf,0.035247087478637695,False,1881,5ace2_00000,2025-01-27_15-47-31,1737989251,74.16996836662292,146750,r10585,10.12.92.124,3.2873945236206055,81
0.41060736775398254,0.42331644892692566,inf,0.028250455856323242,False,1882,5ace2_00000,2025-01-27_15-47-31,1737989251,74.19821882247925,146750,r10585,10.12.92.124,3.3156449794769287,82
0.2657274007797241,0.4242088496685028,inf,0.029114484786987305,False,1883,5ace2_00000,2025-01-27_15-47-31,1737989251,74.22733330726624,146750,r10585,10.12.92.124,3.344759464263916,83
0.38121601939201355,0.4234510362148285,inf,0.02834033966064453,False,1884,5ace2_00000,2025-01-27_15-47-31,1737989251,74.25567364692688,146750,r10585,10.12.92.124,3.3730998039245605,84
0.3027017116546631,0.42381513118743896,inf,0.028270244598388672,False,1885,5ace2_00000,2025-01-27_15-47-31,1737989251,74.28394389152527,146750,r10585,10.12.92.124,3.401370048522949,85
0.2560367286205292,0.4237768054008484,inf,0.02940988540649414,False,1886,5ace2_00000,2025-01-27_15-47-31,1737989251,74.31335377693176,146750,r10585,10.12.92.124,3.4307799339294434,86
0.20979976654052734,0.4232173264026642,inf,0.028415679931640625,False,1887,5ace2_00000,2025-01-27_15-47-31,1737989251,74.3417694568634,146750,r10585,10.12.92.124,3.459195613861084,87
0.4617285430431366,0.42351287603378296,inf,0.0286862850189209,False,1888,5ace2_00000,2025-01-27_15-47-31,1737989251,74.37045574188232,146750,r10585,10.12.92.124,3.487881898880005,88
0.5454387068748474,0.4234118163585663,inf,0.028184890747070312,False,1889,5ace2_00000,2025-01-27_15-47-31,1737989251,74.3986406326294,146750,r10585,10.12.92.124,3.516066789627075,89
0.35946324467658997,0.42289111018180847,inf,0.05520987510681152,False,1890,5ace2_00000,2025-01-27_15-47-31,1737989251,74.4538505077362,146750,r10585,10.12.92.124,3.5712766647338867,90
0.4247811436653137,0.4228941798210144,inf,0.03560781478881836,False,1891,5ace2_00000,2025-01-27_15-47-31,1737989251,74.48945832252502,146750,r10585,10.12.92.124,3.606884479522705,91
0.5065591335296631,0.42307206988334656,inf,0.028354167938232422,False,1892,5ace2_00000,2025-01-27_15-47-31,1737989251,74.51781249046326,146750,r10585,10.12.92.124,3.6352386474609375,92
0.427542507648468,0.4232591390609741,inf,0.028766393661499023,False,1893,5ace2_00000,2025-01-27_15-47-31,1737989251,74.54657888412476,146750,r10585,10.12.92.124,3.6640050411224365,93
0.2818472981452942,0.4242686927318573,inf,0.028487443923950195,False,1894,5ace2_00000,2025-01-27_15-47-31,1737989251,74.5750663280487,146750,r10585,10.12.92.124,3.6924924850463867,94
0.3672354817390442,0.4246857762336731,inf,0.02821803092956543,False,1895,5ace2_00000,2025-01-27_15-47-31,1737989251,74.60328435897827,146750,r10585,10.12.92.124,3.720710515975952,95
0.3762926757335663,0.4246012270450592,inf,0.029469966888427734,False,1896,5ace2_00000,2025-01-27_15-47-31,1737989251,74.6327543258667,146750,r10585,10.12.92.124,3.75018048286438,96
0.24045684933662415,0.42427894473075867,inf,0.02843451499938965,False,1897,5ace2_00000,2025-01-27_15-47-31,1737989251,74.66118884086609,146750,r10585,10.12.92.124,3.7786149978637695,97
0.5123253464698792,0.42441967129707336,inf,0.028885602951049805,False,1898,5ace2_00000,2025-01-27_15-47-31,1737989251,74.69007444381714,146750,r10585,10.12.92.124,3.8075006008148193,98
0.3563993573188782,0.4243413507938385,inf,0.02820611000061035,False,1899,5ace2_00000,2025-01-27_15-47-31,1737989251,74.71828055381775,146750,r10585,10.12.92.124,3.8357067108154297,99
0.3223431408405304,0.4236293435096741,inf,0.05456280708312988,False,1900,5ace2_00000,2025-01-27_15-47-31,1737989251,74.77284336090088,146750,r10585,10.12.92.124,3.8902695178985596,100
0.23259276151657104,0.42289647459983826,inf,0.7122454643249512,False,1901,5ace2_00000,2025-01-27_15-47-54,1737989274,75.48508882522583,147460,r10585,10.12.92.124,0.7122454643249512,1
0.3516198396682739,0.42311346530914307,inf,0.030368566513061523,False,1902,5ace2_00000,2025-01-27_15-47-54,1737989274,75.51545739173889,147460,r10585,10.12.92.124,0.7426140308380127,2
0.5531830787658691,0.4238074719905853,inf,0.028822660446166992,False,1903,5ace2_00000,2025-01-27_15-47-54,1737989274,75.54428005218506,147460,r10585,10.12.92.124,0.7714366912841797,3
0.20873868465423584,0.4237043857574463,inf,0.028522014617919922,False,1904,5ace2_00000,2025-01-27_15-47-54,1737989274,75.57280206680298,147460,r10585,10.12.92.124,0.7999587059020996,4
0.24258241057395935,0.4242934584617615,inf,0.028537511825561523,False,1905,5ace2_00000,2025-01-27_15-47-54,1737989274,75.60133957862854,147460,r10585,10.12.92.124,0.8284962177276611,5
0.4831271469593048,0.42481112480163574,inf,0.02935314178466797,False,1906,5ace2_00000,2025-01-27_15-47-54,1737989274,75.63069272041321,147460,r10585,10.12.92.124,0.8578493595123291,6
0.4888586103916168,0.4244523346424103,inf,0.028607845306396484,False,1907,5ace2_00000,2025-01-27_15-47-54,1737989274,75.6593005657196,147460,r10585,10.12.92.124,0.8864572048187256,7
0.2964928448200226,0.42467665672302246,inf,0.02826070785522461,False,1908,5ace2_00000,2025-01-27_15-47-54,1737989274,75.68756127357483,147460,r10585,10.12.92.124,0.9147179126739502,8
0.22371703386306763,0.42454472184181213,inf,0.028597593307495117,False,1909,5ace2_00000,2025-01-27_15-47-54,1737989274,75.71615886688232,147460,r10585,10.12.92.124,0.9433155059814453,9
0.4577002227306366,0.4244554340839386,inf,0.06153702735900879,False,1910,5ace2_00000,2025-01-27_15-47-54,1737989274,75.77769589424133,147460,r10585,10.12.92.124,1.004852533340454,10
0.3968909978866577,0.42358940839767456,inf,0.03731584548950195,False,1911,5ace2_00000,2025-01-27_15-47-54,1737989274,75.81501173973083,147460,r10585,10.12.92.124,1.042168378829956,11
0.3075094223022461,0.42355531454086304,inf,0.02834343910217285,False,1912,5ace2_00000,2025-01-27_15-47-54,1737989274,75.84335517883301,147460,r10585,10.12.92.124,1.070511817932129,12
0.30894535779953003,0.423403799533844,inf,0.028487682342529297,False,1913,5ace2_00000,2025-01-27_15-47-54,1737989274,75.87184286117554,147460,r10585,10.12.92.124,1.0989995002746582,13
0.36671024560928345,0.42315390706062317,inf,0.02868032455444336,False,1914,5ace2_00000,2025-01-27_15-47-54,1737989274,75.90052318572998,147460,r10585,10.12.92.124,1.1276798248291016,14
0.47642624378204346,0.4236691892147064,inf,0.028528928756713867,False,1915,5ace2_00000,2025-01-27_15-47-54,1737989274,75.9290521144867,147460,r10585,10.12.92.124,1.1562087535858154,15
0.19040800631046295,0.4247828722000122,inf,0.02943873405456543,False,1916,5ace2_00000,2025-01-27_15-47-54,1737989274,75.95849084854126,147460,r10585,10.12.92.124,1.1856474876403809,16
0.45361098647117615,0.4252866804599762,inf,0.028805255889892578,False,1917,5ace2_00000,2025-01-27_15-47-54,1737989274,75.98729610443115,147460,r10585,10.12.92.124,1.2144527435302734,17
0.25993847846984863,0.4253722131252289,inf,0.028011083602905273,False,1918,5ace2_00000,2025-01-27_15-47-54,1737989274,76.01530718803406,147460,r10585,10.12.92.124,1.2424638271331787,18
0.32403382658958435,0.42582860589027405,inf,0.029128313064575195,False,1919,5ace2_00000,2025-01-27_15-47-54,1737989274,76.04443550109863,147460,r10585,10.12.92.124,1.271592140197754,19
0.3755092918872833,0.4263874888420105,inf,0.05530714988708496,False,1920,5ace2_00000,2025-01-27_15-47-54,1737989274,76.09974265098572,147460,r10585,10.12.92.124,1.3268992900848389,20
0.1898850053548813,0.4255879819393158,inf,0.035390377044677734,False,1921,5ace2_00000,2025-01-27_15-47-54,1737989274,76.1351330280304,147460,r10585,10.12.92.124,1.3622896671295166,21
0.5730748176574707,0.42559242248535156,inf,0.03147602081298828,False,1922,5ace2_00000,2025-01-27_15-47-54,1737989274,76.16660904884338,147460,r10585,10.12.92.124,1.3937656879425049,22
0.4935891032218933,0.4254230558872223,inf,0.02847003936767578,False,1923,5ace2_00000,2025-01-27_15-47-54,1737989274,76.19507908821106,147460,r10585,10.12.92.124,1.4222357273101807,23
0.2699963450431824,0.42507699131965637,inf,0.027875661849975586,False,1924,5ace2_00000,2025-01-27_15-47-54,1737989274,76.22295475006104,147460,r10585,10.12.92.124,1.4501113891601562,24
0.3636249899864197,0.42523446679115295,inf,0.02910590171813965,False,1925,5ace2_00000,2025-01-27_15-47-54,1737989274,76.25206065177917,147460,r10585,10.12.92.124,1.479217290878296,25
0.3953067362308502,0.4250882863998413,inf,0.029782772064208984,False,1926,5ace2_00000,2025-01-27_15-47-54,1737989274,76.28184342384338,147460,r10585,10.12.92.124,1.5090000629425049,26
0.2429490089416504,0.4248439371585846,inf,0.02884984016418457,False,1927,5ace2_00000,2025-01-27_15-47-55,1737989275,76.31069326400757,147460,r10585,10.12.92.124,1.5378499031066895,27
0.23354655504226685,0.42532485723495483,inf,0.028470993041992188,False,1928,5ace2_00000,2025-01-27_15-47-55,1737989275,76.33916425704956,147460,r10585,10.12.92.124,1.5663208961486816,28
0.24540460109710693,0.4247916638851166,inf,0.028377056121826172,False,1929,5ace2_00000,2025-01-27_15-47-55,1737989275,76.36754131317139,147460,r10585,10.12.92.124,1.5946979522705078,29
0.18185347318649292,0.425388365983963,inf,0.05343484878540039,False,1930,5ace2_00000,2025-01-27_15-47-55,1737989275,76.42097616195679,147460,r10585,10.12.92.124,1.6481328010559082,30
0.31466129422187805,0.42568013072013855,inf,0.03631997108459473,False,1931,5ace2_00000,2025-01-27_15-47-55,1737989275,76.45729613304138,147460,r10585,10.12.92.124,1.684452772140503,31
0.36871352791786194,0.4255153238773346,inf,0.02852153778076172,False,1932,5ace2_00000,2025-01-27_15-47-55,1737989275,76.48581767082214,147460,r10585,10.12.92.124,1.7129743099212646,32
0.32017001509666443,0.42569229006767273,inf,0.028919696807861328,False,1933,5ace2_00000,2025-01-27_15-47-55,1737989275,76.51473736763,147460,r10585,10.12.92.124,1.741894006729126,33
0.4501228630542755,0.42527469992637634,inf,0.028856277465820312,False,1934,5ace2_00000,2025-01-27_15-47-55,1737989275,76.54359364509583,147460,r10585,10.12.92.124,1.7707502841949463,34
0.5392552018165588,0.4245699644088745,inf,0.028566360473632812,False,1935,5ace2_00000,2025-01-27_15-47-55,1737989275,76.57216000556946,147460,r10585,10.12.92.124,1.799316644668579,35
0.5782970786094666,0.424468994140625,inf,0.030423402786254883,False,1936,5ace2_00000,2025-01-27_15-47-55,1737989275,76.60258340835571,147460,r10585,10.12.92.124,1.829740047454834,36
0.38546621799468994,0.423432856798172,inf,0.030266761779785156,False,1937,5ace2_00000,2025-01-27_15-47-55,1737989275,76.6328501701355,147460,r10585,10.12.92.124,1.8600068092346191,37
0.6714198589324951,0.42240551114082336,inf,0.02853250503540039,False,1938,5ace2_00000,2025-01-27_15-47-55,1737989275,76.6613826751709,147460,r10585,10.12.92.124,1.8885393142700195,38
0.3939507007598877,0.42252832651138306,inf,0.028868675231933594,False,1939,5ace2_00000,2025-01-27_15-47-55,1737989275,76.69025135040283,147460,r10585,10.12.92.124,1.9174079895019531,39
0.6256849765777588,0.4223625957965851,inf,0.05502057075500488,False,1940,5ace2_00000,2025-01-27_15-47-55,1737989275,76.74527192115784,147460,r10585,10.12.92.124,1.972428560256958,40
0.3246415853500366,0.42242860794067383,inf,0.035370588302612305,False,1941,5ace2_00000,2025-01-27_15-47-55,1737989275,76.78064250946045,147460,r10585,10.12.92.124,2.0077991485595703,41
0.5143633484840393,0.4222855865955353,inf,0.028625011444091797,False,1942,5ace2_00000,2025-01-27_15-47-55,1737989275,76.80926752090454,147460,r10585,10.12.92.124,2.036424160003662,42
0.38059625029563904,0.4224456548690796,inf,0.029948711395263672,False,1943,5ace2_00000,2025-01-27_15-47-55,1737989275,76.8392162322998,147460,r10585,10.12.92.124,2.066372871398926,43
0.35845834016799927,0.42286959290504456,inf,0.028008699417114258,False,1944,5ace2_00000,2025-01-27_15-47-55,1737989275,76.86722493171692,147460,r10585,10.12.92.124,2.09438157081604,44
0.24489891529083252,0.42283812165260315,inf,0.028636932373046875,False,1945,5ace2_00000,2025-01-27_15-47-55,1737989275,76.89586186408997,147460,r10585,10.12.92.124,2.123018503189087,45
0.604249894618988,0.42297789454460144,inf,0.029876232147216797,False,1946,5ace2_00000,2025-01-27_15-47-55,1737989275,76.92573809623718,147460,r10585,10.12.92.124,2.1528947353363037,46
0.29952678084373474,0.422973096370697,inf,0.031592607498168945,False,1947,5ace2_00000,2025-01-27_15-47-55,1737989275,76.95733070373535,147460,r10585,10.12.92.124,2.1844873428344727,47
0.3179727792739868,0.4228825271129608,inf,0.030724048614501953,False,1948,5ace2_00000,2025-01-27_15-47-55,1737989275,76.98805475234985,147460,r10585,10.12.92.124,2.2152113914489746,48
0.4474458396434784,0.42333492636680603,inf,0.02890157699584961,False,1949,5ace2_00000,2025-01-27_15-47-55,1737989275,77.0169563293457,147460,r10585,10.12.92.124,2.244112968444824,49
0.3061452805995941,0.4236453175544739,inf,0.06201982498168945,False,1950,5ace2_00000,2025-01-27_15-47-55,1737989275,77.07897615432739,147460,r10585,10.12.92.124,2.3061327934265137,50
0.2827029228210449,0.42383575439453125,inf,0.03574872016906738,False,1951,5ace2_00000,2025-01-27_15-47-55,1737989275,77.11472487449646,147460,r10585,10.12.92.124,2.341881513595581,51
0.5571433901786804,0.4240594804286957,inf,0.028619050979614258,False,1952,5ace2_00000,2025-01-27_15-47-55,1737989275,77.14334392547607,147460,r10585,10.12.92.124,2.3705005645751953,52
0.5474144220352173,0.4242100119590759,inf,0.031238079071044922,False,1953,5ace2_00000,2025-01-27_15-47-55,1737989275,77.17458200454712,147460,r10585,10.12.92.124,2.4017386436462402,53
0.3742920160293579,0.4261806607246399,inf,0.03281879425048828,False,1954,5ace2_00000,2025-01-27_15-47-55,1737989275,77.20740079879761,147460,r10585,10.12.92.124,2.4345574378967285,54
0.4163864552974701,0.4260576665401459,inf,0.028429031372070312,False,1955,5ace2_00000,2025-01-27_15-47-55,1737989275,77.23582983016968,147460,r10585,10.12.92.124,2.462986469268799,55
0.6992786526679993,0.42451658844947815,inf,0.03071117401123047,False,1956,5ace2_00000,2025-01-27_15-47-55,1737989275,77.26654100418091,147460,r10585,10.12.92.124,2.4936976432800293,56
0.36664238572120667,0.4240763187408447,inf,0.030104875564575195,False,1957,5ace2_00000,2025-01-27_15-47-56,1737989276,77.29664587974548,147460,r10585,10.12.92.124,2.5238025188446045,57
0.36291369795799255,0.42345738410949707,inf,0.028380393981933594,False,1958,5ace2_00000,2025-01-27_15-47-56,1737989276,77.32502627372742,147460,r10585,10.12.92.124,2.552182912826538,58
0.42918846011161804,0.4230431616306305,inf,0.029048681259155273,False,1959,5ace2_00000,2025-01-27_15-47-56,1737989276,77.35407495498657,147460,r10585,10.12.92.124,2.5812315940856934,59
0.21535193920135498,0.4231601059436798,inf,0.05605316162109375,False,1960,5ace2_00000,2025-01-27_15-47-56,1737989276,77.41012811660767,147460,r10585,10.12.92.124,2.637284755706787,60
0.5727609395980835,0.423963338136673,inf,0.03531599044799805,False,1961,5ace2_00000,2025-01-27_15-47-56,1737989276,77.44544410705566,147460,r10585,10.12.92.124,2.672600746154785,61
0.4827163815498352,0.425291508436203,inf,0.028452157974243164,False,1962,5ace2_00000,2025-01-27_15-47-56,1737989276,77.47389626502991,147460,r10585,10.12.92.124,2.7010529041290283,62
0.29264384508132935,0.42595669627189636,inf,0.028604507446289062,False,1963,5ace2_00000,2025-01-27_15-47-56,1737989276,77.5025007724762,147460,r10585,10.12.92.124,2.7296574115753174,63
0.26263394951820374,0.4258626103401184,inf,0.02860116958618164,False,1964,5ace2_00000,2025-01-27_15-47-56,1737989276,77.53110194206238,147460,r10585,10.12.92.124,2.758258581161499,64
0.5472261309623718,0.4251165986061096,inf,0.02895522117614746,False,1965,5ace2_00000,2025-01-27_15-47-56,1737989276,77.56005716323853,147460,r10585,10.12.92.124,2.7872138023376465,65
0.4227680563926697,0.4246264100074768,inf,0.029647350311279297,False,1966,5ace2_00000,2025-01-27_15-47-56,1737989276,77.5897045135498,147460,r10585,10.12.92.124,2.816861152648926,66
0.41820135712623596,0.4241563379764557,inf,0.028637409210205078,False,1967,5ace2_00000,2025-01-27_15-47-56,1737989276,77.61834192276001,147460,r10585,10.12.92.124,2.845498561859131,67
0.4851154386997223,0.4231122136116028,inf,0.029091358184814453,False,1968,5ace2_00000,2025-01-27_15-47-56,1737989276,77.64743328094482,147460,r10585,10.12.92.124,2.8745899200439453,68
0.3230680823326111,0.4227740168571472,inf,0.028610944747924805,False,1969,5ace2_00000,2025-01-27_15-47-56,1737989276,77.67604422569275,147460,r10585,10.12.92.124,2.90320086479187,69
0.251412034034729,0.42335307598114014,inf,0.07089638710021973,False,1970,5ace2_00000,2025-01-27_15-47-56,1737989276,77.74694061279297,147460,r10585,10.12.92.124,2.97409725189209,70
0.5253700613975525,0.42386531829833984,inf,0.037111520767211914,False,1971,5ace2_00000,2025-01-27_15-47-56,1737989276,77.78405213356018,147460,r10585,10.12.92.124,3.0112087726593018,71
0.3771530091762543,0.42355072498321533,inf,0.028239727020263672,False,1972,5ace2_00000,2025-01-27_15-47-56,1737989276,77.81229186058044,147460,r10585,10.12.92.124,3.0394484996795654,72
0.2615339159965515,0.4240061640739441,inf,0.029253244400024414,False,1973,5ace2_00000,2025-01-27_15-47-56,1737989276,77.84154510498047,147460,r10585,10.12.92.124,3.06870174407959,73
0.3921765983104706,0.42441287636756897,inf,0.02916264533996582,False,1974,5ace2_00000,2025-01-27_15-47-56,1737989276,77.87070775032043,147460,r10585,10.12.92.124,3.0978643894195557,74
0.5239882469177246,0.42455971240997314,inf,0.028145790100097656,False,1975,5ace2_00000,2025-01-27_15-47-56,1737989276,77.89885354042053,147460,r10585,10.12.92.124,3.1260101795196533,75
0.41008496284484863,0.4240172505378723,inf,0.02907276153564453,False,1976,5ace2_00000,2025-01-27_15-47-56,1737989276,77.92792630195618,147460,r10585,10.12.92.124,3.155082941055298,76
0.496124804019928,0.4239865243434906,inf,0.030814170837402344,False,1977,5ace2_00000,2025-01-27_15-47-56,1737989276,77.95874047279358,147460,r10585,10.12.92.124,3.1858971118927,77
0.4265756905078888,0.4237954616546631,inf,0.02855515480041504,False,1978,5ace2_00000,2025-01-27_15-47-56,1737989276,77.987295627594,147460,r10585,10.12.92.124,3.2144522666931152,78
0.34190428256988525,0.42359378933906555,inf,0.028692245483398438,False,1979,5ace2_00000,2025-01-27_15-47-56,1737989276,78.01598787307739,147460,r10585,10.12.92.124,3.2431445121765137,79
0.2858613431453705,0.4236362874507904,inf,0.05655479431152344,False,1980,5ace2_00000,2025-01-27_15-47-56,1737989276,78.07254266738892,147460,r10585,10.12.92.124,3.299699306488037,80
0.37081849575042725,0.4239146411418915,inf,0.03528785705566406,False,1981,5ace2_00000,2025-01-27_15-47-56,1737989276,78.10783052444458,147460,r10585,10.12.92.124,3.334987163543701,81
0.4826609790325165,0.424282431602478,inf,0.02831101417541504,False,1982,5ace2_00000,2025-01-27_15-47-56,1737989276,78.13614153862,147460,r10585,10.12.92.124,3.363298177719116,82
0.39412418007850647,0.4245509207248688,inf,0.028925657272338867,False,1983,5ace2_00000,2025-01-27_15-47-56,1737989276,78.16506719589233,147460,r10585,10.12.92.124,3.392223834991455,83
0.5157679319381714,0.42387768626213074,inf,0.02999567985534668,False,1984,5ace2_00000,2025-01-27_15-47-56,1737989276,78.19506287574768,147460,r10585,10.12.92.124,3.4222195148468018,84
0.4083562195301056,0.4228307008743286,inf,0.02838587760925293,False,1985,5ace2_00000,2025-01-27_15-47-56,1737989276,78.22344875335693,147460,r10585,10.12.92.124,3.4506053924560547,85
0.26859551668167114,0.4225916564464569,inf,0.029666662216186523,False,1986,5ace2_00000,2025-01-27_15-47-56,1737989276,78.25311541557312,147460,r10585,10.12.92.124,3.480272054672241,86
0.6656194925308228,0.4221818745136261,inf,0.028159379959106445,False,1987,5ace2_00000,2025-01-27_15-47-56,1737989276,78.28127479553223,147460,r10585,10.12.92.124,3.5084314346313477,87
0.4045090079307556,0.42213720083236694,inf,0.028524160385131836,False,1988,5ace2_00000,2025-01-27_15-47-57,1737989277,78.30979895591736,147460,r10585,10.12.92.124,3.5369555950164795,88
0.3049153983592987,0.4217692017555237,inf,0.028245925903320312,False,1989,5ace2_00000,2025-01-27_15-47-57,1737989277,78.33804488182068,147460,r10585,10.12.92.124,3.5652015209198,89
0.6110995411872864,0.421814501285553,inf,0.05622220039367676,False,1990,5ace2_00000,2025-01-27_15-47-57,1737989277,78.39426708221436,147460,r10585,10.12.92.124,3.6214237213134766,90
