validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3335968852043152,0.42251649498939514,inf,0.029079914093017578,False,2079,5ace2_00001,2025-01-27_15-48-38,1737989318,82.17545104026794,148533,r10585,10.12.92.124,3.2417664527893066,79
0.20365697145462036,0.42228052020072937,inf,0.05914878845214844,False,2080,5ace2_00001,2025-01-27_15-48-38,1737989318,82.23459982872009,148533,r10585,10.12.92.124,3.300915241241455,80
0.2389659732580185,0.42183980345726013,inf,0.036077260971069336,False,2081,5ace2_00001,2025-01-27_15-48-38,1737989318,82.27067708969116,148533,r10585,10.12.92.124,3.3369925022125244,81
0.6501414775848389,0.42060527205467224,inf,0.028827667236328125,False,2082,5ace2_00001,2025-01-27_15-48-38,1737989318,82.29950475692749,148533,r10585,10.12.92.124,3.3658201694488525,82
0.29635196924209595,0.41966021060943604,inf,0.029160499572753906,False,2083,5ace2_00001,2025-01-27_15-48-38,1737989318,82.32866525650024,148533,r10585,10.12.92.124,3.3949806690216064,83
0.3434301018714905,0.4199056625366211,inf,0.028517723083496094,False,2084,5ace2_00001,2025-01-27_15-48-38,1737989318,82.35718297958374,148533,r10585,10.12.92.124,3.4234983921051025,84
0.4694313406944275,0.41961702704429626,inf,0.028157711029052734,False,2085,5ace2_00001,2025-01-27_15-48-38,1737989318,82.3853406906128,148533,r10585,10.12.92.124,3.4516561031341553,85
0.3830049932003021,0.41937118768692017,inf,0.02973175048828125,False,2086,5ace2_00001,2025-01-27_15-48-38,1737989318,82.41507244110107,148533,r10585,10.12.92.124,3.4813878536224365,86
0.223907008767128,0.41976019740104675,inf,0.028731822967529297,False,2087,5ace2_00001,2025-01-27_15-48-38,1737989318,82.4438042640686,148533,r10585,10.12.92.124,3.510119676589966,87
0.2570798397064209,0.4200577139854431,inf,0.028206586837768555,False,2088,5ace2_00001,2025-01-27_15-48-38,1737989318,82.47201085090637,148533,r10585,10.12.92.124,3.5383262634277344,88
0.5217083096504211,0.41967344284057617,inf,0.028575658798217773,False,2089,5ace2_00001,2025-01-27_15-48-38,1737989318,82.50058650970459,148533,r10585,10.12.92.124,3.566901922225952,89
0.39671793580055237,0.41912490129470825,inf,0.05638694763183594,False,2090,5ace2_00001,2025-01-27_15-48-38,1737989318,82.55697345733643,148533,r10585,10.12.92.124,3.623288869857788,90
0.4300544261932373,0.41882291436195374,inf,0.03528118133544922,False,2091,5ace2_00001,2025-01-27_15-48-39,1737989319,82.59225463867188,148533,r10585,10.12.92.124,3.6585700511932373,91
0.46987858414649963,0.418898344039917,inf,0.028658628463745117,False,2092,5ace2_00001,2025-01-27_15-48-39,1737989319,82.62091326713562,148533,r10585,10.12.92.124,3.6872286796569824,92
0.573140025138855,0.4189019501209259,inf,0.028853654861450195,False,2093,5ace2_00001,2025-01-27_15-48-39,1737989319,82.64976692199707,148533,r10585,10.12.92.124,3.7160823345184326,93
0.386062890291214,0.41949462890625,inf,0.02863478660583496,False,2094,5ace2_00001,2025-01-27_15-48-39,1737989319,82.6784017086029,148533,r10585,10.12.92.124,3.7447171211242676,94
0.44495585560798645,0.4202271103858948,inf,0.02864837646484375,False,2095,5ace2_00001,2025-01-27_15-48-39,1737989319,82.70705008506775,148533,r10585,10.12.92.124,3.7733654975891113,95
0.4130808711051941,0.4200335443019867,inf,0.030028820037841797,False,2096,5ace2_00001,2025-01-27_15-48-39,1737989319,82.73707890510559,148533,r10585,10.12.92.124,3.803394317626953,96
0.4023914337158203,0.41886666417121887,inf,0.028716087341308594,False,2097,5ace2_00001,2025-01-27_15-48-39,1737989319,82.7657949924469,148533,r10585,10.12.92.124,3.8321104049682617,97
0.4141363501548767,0.41829434037208557,inf,0.029201745986938477,False,2098,5ace2_00001,2025-01-27_15-48-39,1737989319,82.79499673843384,148533,r10585,10.12.92.124,3.8613121509552,98
0.25554049015045166,0.4185233414173126,inf,0.028903484344482422,False,2099,5ace2_00001,2025-01-27_15-48-39,1737989319,82.82390022277832,148533,r10585,10.12.92.124,3.8902156352996826,99
0.4360899031162262,0.4178214967250824,inf,0.05326128005981445,False,2100,5ace2_00001,2025-01-27_15-48-39,1737989319,82.87716150283813,148533,r10585,10.12.92.124,3.943476915359497,100
0.5036795139312744,0.42472177743911743,inf,0.7133557796478271,False,2101,5ace2_00001,2025-01-27_15-48-59,1737989339,83.3751049041748,149130,r10585,10.12.92.124,0.7133557796478271,1
0.624172568321228,0.429257333278656,inf,0.030670166015625,False,2102,5ace2_00001,2025-01-27_15-48-59,1737989339,83.40577507019043,149130,r10585,10.12.92.124,0.7440259456634521,2
0.47709429264068604,0.4363132417201996,inf,0.029195547103881836,False,2103,5ace2_00001,2025-01-27_15-48-59,1737989339,83.43497061729431,149130,r10585,10.12.92.124,0.773221492767334,3
0.35538560152053833,0.43994638323783875,inf,0.028757810592651367,False,2104,5ace2_00001,2025-01-27_15-48-59,1737989339,83.46372842788696,149130,r10585,10.12.92.124,0.8019793033599854,4
0.3741014897823334,0.4348735809326172,inf,0.028694629669189453,False,2105,5ace2_00001,2025-01-27_15-48-59,1737989339,83.49242305755615,149130,r10585,10.12.92.124,0.8306739330291748,5
0.4314439296722412,0.43850278854370117,inf,0.029369354248046875,False,2106,5ace2_00001,2025-01-27_15-48-59,1737989339,83.5217924118042,149130,r10585,10.12.92.124,0.8600432872772217,6
0.5014498829841614,0.4415491819381714,inf,0.02841639518737793,False,2107,5ace2_00001,2025-01-27_15-48-59,1737989339,83.55020880699158,149130,r10585,10.12.92.124,0.8884596824645996,7
0.5153955221176147,0.44637274742126465,inf,0.02866220474243164,False,2108,5ace2_00001,2025-01-27_15-49-00,1737989340,83.57887101173401,149130,r10585,10.12.92.124,0.9171218872070312,8
0.5691260695457458,0.4467737674713135,inf,0.0306699275970459,False,2109,5ace2_00001,2025-01-27_15-49-00,1737989340,83.60954093933105,149130,r10585,10.12.92.124,0.9477918148040771,9
0.4373496174812317,0.44735220074653625,inf,0.06428766250610352,False,2110,5ace2_00001,2025-01-27_15-49-00,1737989340,83.67382860183716,149130,r10585,10.12.92.124,1.0120794773101807,10
0.489065021276474,0.4474656283855438,inf,0.03712964057922363,False,2111,5ace2_00001,2025-01-27_15-49-00,1737989340,83.71095824241638,149130,r10585,10.12.92.124,1.0492091178894043,11
0.4425804913043976,0.44883838295936584,inf,0.028899669647216797,False,2112,5ace2_00001,2025-01-27_15-49-00,1737989340,83.7398579120636,149130,r10585,10.12.92.124,1.078108787536621,12
0.570000410079956,0.4502921402454376,inf,0.029914140701293945,False,2113,5ace2_00001,2025-01-27_15-49-00,1737989340,83.76977205276489,149130,r10585,10.12.92.124,1.108022928237915,13
0.44005757570266724,0.4575752317905426,inf,0.028168201446533203,False,2114,5ace2_00001,2025-01-27_15-49-00,1737989340,83.79794025421143,149130,r10585,10.12.92.124,1.1361911296844482,14
0.49891433119773865,0.4697670340538025,inf,0.02925276756286621,False,2115,5ace2_00001,2025-01-27_15-49-00,1737989340,83.82719302177429,149130,r10585,10.12.92.124,1.1654438972473145,15
0.7632205486297607,0.48138725757598877,inf,0.030641794204711914,False,2116,5ace2_00001,2025-01-27_15-49-00,1737989340,83.857834815979,149130,r10585,10.12.92.124,1.1960856914520264,16
0.23203033208847046,0.4876135289669037,inf,0.028943538665771484,False,2117,5ace2_00001,2025-01-27_15-49-00,1737989340,83.88677835464478,149130,r10585,10.12.92.124,1.2250292301177979,17
0.654509425163269,0.4858589768409729,inf,0.028293371200561523,False,2118,5ace2_00001,2025-01-27_15-49-00,1737989340,83.91507172584534,149130,r10585,10.12.92.124,1.2533226013183594,18
0.7221623063087463,0.48047202825546265,inf,0.028350830078125,False,2119,5ace2_00001,2025-01-27_15-49-00,1737989340,83.94342255592346,149130,r10585,10.12.92.124,1.2816734313964844,19
0.42090025544166565,0.47458183765411377,inf,0.058051109313964844,False,2120,5ace2_00001,2025-01-27_15-49-00,1737989340,84.00147366523743,149130,r10585,10.12.92.124,1.3397245407104492,20
0.32819533348083496,0.460421621799469,inf,0.036457061767578125,False,2121,5ace2_00001,2025-01-27_15-49-00,1737989340,84.037930727005,149130,r10585,10.12.92.124,1.3761816024780273,21
0.29798394441604614,0.44996416568756104,inf,0.029012680053710938,False,2122,5ace2_00001,2025-01-27_15-49-00,1737989340,84.06694340705872,149130,r10585,10.12.92.124,1.4051942825317383,22
0.3027936518192291,0.436839759349823,inf,0.029392004013061523,False,2123,5ace2_00001,2025-01-27_15-49-00,1737989340,84.09633541107178,149130,r10585,10.12.92.124,1.4345862865447998,23
0.3238954246044159,0.43177539110183716,inf,0.02932143211364746,False,2124,5ace2_00001,2025-01-27_15-49-00,1737989340,84.12565684318542,149130,r10585,10.12.92.124,1.4639077186584473,24
0.2597752809524536,0.4387059509754181,inf,0.028218746185302734,False,2125,5ace2_00001,2025-01-27_15-49-00,1737989340,84.15387558937073,149130,r10585,10.12.92.124,1.49212646484375,25
0.33599618077278137,0.4496680796146393,inf,0.029938936233520508,False,2126,5ace2_00001,2025-01-27_15-49-00,1737989340,84.18381452560425,149130,r10585,10.12.92.124,1.5220654010772705,26
0.44369709491729736,0.460720956325531,inf,0.028696775436401367,False,2127,5ace2_00001,2025-01-27_15-49-00,1737989340,84.21251130104065,149130,r10585,10.12.92.124,1.5507621765136719,27
0.4021926820278168,0.47177690267562866,inf,0.028193950653076172,False,2128,5ace2_00001,2025-01-27_15-49-00,1737989340,84.24070525169373,149130,r10585,10.12.92.124,1.578956127166748,28
0.3237941861152649,0.46175315976142883,inf,0.02821826934814453,False,2129,5ace2_00001,2025-01-27_15-49-00,1737989340,84.26892352104187,149130,r10585,10.12.92.124,1.6071743965148926,29
0.3555879294872284,0.45717281103134155,inf,0.06125617027282715,False,2130,5ace2_00001,2025-01-27_15-49-00,1737989340,84.3301796913147,149130,r10585,10.12.92.124,1.6684305667877197,30
0.3346056342124939,0.4534432590007782,inf,0.03570103645324707,False,2131,5ace2_00001,2025-01-27_15-49-00,1737989340,84.36588072776794,149130,r10585,10.12.92.124,1.7041316032409668,31
0.4402723014354706,0.45486024022102356,inf,0.02966785430908203,False,2132,5ace2_00001,2025-01-27_15-49-00,1737989340,84.39554858207703,149130,r10585,10.12.92.124,1.7337994575500488,32
0.44473040103912354,0.4540642201900482,inf,0.029166221618652344,False,2133,5ace2_00001,2025-01-27_15-49-00,1737989340,84.42471480369568,149130,r10585,10.12.92.124,1.7629656791687012,33
0.27722686529159546,0.4488829970359802,inf,0.029050827026367188,False,2134,5ace2_00001,2025-01-27_15-49-00,1737989340,84.45376563072205,149130,r10585,10.12.92.124,1.7920165061950684,34
0.44413402676582336,0.4482545852661133,inf,0.028385162353515625,False,2135,5ace2_00001,2025-01-27_15-49-00,1737989340,84.48215079307556,149130,r10585,10.12.92.124,1.820401668548584,35
0.432966411113739,0.4438369572162628,inf,0.030026912689208984,False,2136,5ace2_00001,2025-01-27_15-49-00,1737989340,84.51217770576477,149130,r10585,10.12.92.124,1.850428581237793,36
0.5313447713851929,0.4459504783153534,inf,0.028130531311035156,False,2137,5ace2_00001,2025-01-27_15-49-00,1737989340,84.5403082370758,149130,r10585,10.12.92.124,1.8785591125488281,37
0.3566262722015381,0.4493531882762909,inf,0.02825784683227539,False,2138,5ace2_00001,2025-01-27_15-49-00,1737989340,84.56856608390808,149130,r10585,10.12.92.124,1.9068169593811035,38
0.4722663462162018,0.4478468894958496,inf,0.028961658477783203,False,2139,5ace2_00001,2025-01-27_15-49-01,1737989341,84.59752774238586,149130,r10585,10.12.92.124,1.9357786178588867,39
0.3313906192779541,0.45276641845703125,inf,0.05462074279785156,False,2140,5ace2_00001,2025-01-27_15-49-01,1737989341,84.65214848518372,149130,r10585,10.12.92.124,1.9903993606567383,40
0.3009280264377594,0.4597102105617523,inf,0.03767752647399902,False,2141,5ace2_00001,2025-01-27_15-49-01,1737989341,84.68982601165771,149130,r10585,10.12.92.124,2.0280768871307373,41
0.538777232170105,0.4617544412612915,inf,0.02925562858581543,False,2142,5ace2_00001,2025-01-27_15-49-01,1737989341,84.71908164024353,149130,r10585,10.12.92.124,2.0573325157165527,42
0.7408308386802673,0.4596351683139801,inf,0.028527259826660156,False,2143,5ace2_00001,2025-01-27_15-49-01,1737989341,84.74760890007019,149130,r10585,10.12.92.124,2.085859775543213,43
0.4621529281139374,0.45763832330703735,inf,0.02890753746032715,False,2144,5ace2_00001,2025-01-27_15-49-01,1737989341,84.77651643753052,149130,r10585,10.12.92.124,2.11476731300354,44
0.5303745865821838,0.4526192843914032,inf,0.028749704360961914,False,2145,5ace2_00001,2025-01-27_15-49-01,1737989341,84.80526614189148,149130,r10585,10.12.92.124,2.143517017364502,45
0.3738778829574585,0.4433145523071289,inf,0.029870271682739258,False,2146,5ace2_00001,2025-01-27_15-49-01,1737989341,84.83513641357422,149130,r10585,10.12.92.124,2.173387289047241,46
0.4394654929637909,0.4402702748775482,inf,0.029464244842529297,False,2147,5ace2_00001,2025-01-27_15-49-01,1737989341,84.86460065841675,149130,r10585,10.12.92.124,2.2028515338897705,47
0.4493897259235382,0.43932831287384033,inf,0.028449296951293945,False,2148,5ace2_00001,2025-01-27_15-49-01,1737989341,84.89304995536804,149130,r10585,10.12.92.124,2.2313008308410645,48
0.40971100330352783,0.44093984365463257,inf,0.028969287872314453,False,2149,5ace2_00001,2025-01-27_15-49-01,1737989341,84.92201924324036,149130,r10585,10.12.92.124,2.260270118713379,49
0.316798597574234,0.44195064902305603,inf,0.06040668487548828,False,2150,5ace2_00001,2025-01-27_15-49-01,1737989341,84.98242592811584,149130,r10585,10.12.92.124,2.320676803588867,50
0.7159623503684998,0.4432303309440613,inf,0.037932634353637695,False,2151,5ace2_00001,2025-01-27_15-49-01,1737989341,85.02035856246948,149130,r10585,10.12.92.124,2.358609437942505,51
0.5782515406608582,0.4426203966140747,inf,0.02911972999572754,False,2152,5ace2_00001,2025-01-27_15-49-01,1737989341,85.04947829246521,149130,r10585,10.12.92.124,2.3877291679382324,52
0.6294885873794556,0.44356855750083923,inf,0.03210163116455078,False,2153,5ace2_00001,2025-01-27_15-49-01,1737989341,85.08157992362976,149130,r10585,10.12.92.124,2.419830799102783,53
0.34004494547843933,0.4430660009384155,inf,0.028661251068115234,False,2154,5ace2_00001,2025-01-27_15-49-01,1737989341,85.11024117469788,149130,r10585,10.12.92.124,2.4484920501708984,54
0.5771898031234741,0.445895791053772,inf,0.02937173843383789,False,2155,5ace2_00001,2025-01-27_15-49-01,1737989341,85.13961291313171,149130,r10585,10.12.92.124,2.4778637886047363,55
0.26588156819343567,0.44830262660980225,inf,0.030023813247680664,False,2156,5ace2_00001,2025-01-27_15-49-01,1737989341,85.1696367263794,149130,r10585,10.12.92.124,2.507887601852417,56
0.39546024799346924,0.44977763295173645,inf,0.029266357421875,False,2157,5ace2_00001,2025-01-27_15-49-01,1737989341,85.19890308380127,149130,r10585,10.12.92.124,2.537153959274292,57
0.441569060087204,0.4476020038127899,inf,0.028907060623168945,False,2158,5ace2_00001,2025-01-27_15-49-01,1737989341,85.22781014442444,149130,r10585,10.12.92.124,2.566061019897461,58
0.35784465074539185,0.44501665234565735,inf,0.028591632843017578,False,2159,5ace2_00001,2025-01-27_15-49-01,1737989341,85.25640177726746,149130,r10585,10.12.92.124,2.5946526527404785,59
0.7665274739265442,0.44574692845344543,inf,0.060333967208862305,False,2160,5ace2_00001,2025-01-27_15-49-01,1737989341,85.31673574447632,149130,r10585,10.12.92.124,2.654986619949341,60
0.30869585275650024,0.44625768065452576,inf,0.03745293617248535,False,2161,5ace2_00001,2025-01-27_15-49-01,1737989341,85.3541886806488,149130,r10585,10.12.92.124,2.692439556121826,61
0.20894037187099457,0.4458819329738617,inf,0.02950310707092285,False,2162,5ace2_00001,2025-01-27_15-49-01,1737989341,85.38369178771973,149130,r10585,10.12.92.124,2.721942663192749,62
0.3090437054634094,0.44711533188819885,inf,0.02847743034362793,False,2163,5ace2_00001,2025-01-27_15-49-01,1737989341,85.41216921806335,149130,r10585,10.12.92.124,2.750420093536377,63
0.314644455909729,0.4490179121494293,inf,0.029703855514526367,False,2164,5ace2_00001,2025-01-27_15-49-01,1737989341,85.44187307357788,149130,r10585,10.12.92.124,2.7801239490509033,64
0.3029452860355377,0.4501863718032837,inf,0.029213428497314453,False,2165,5ace2_00001,2025-01-27_15-49-01,1737989341,85.4710865020752,149130,r10585,10.12.92.124,2.8093373775482178,65
0.44579073786735535,0.44994282722473145,inf,0.030007600784301758,False,2166,5ace2_00001,2025-01-27_15-49-01,1737989341,85.5010941028595,149130,r10585,10.12.92.124,2.8393449783325195,66
0.20243625342845917,0.448040246963501,inf,0.02876448631286621,False,2167,5ace2_00001,2025-01-27_15-49-01,1737989341,85.52985858917236,149130,r10585,10.12.92.124,2.8681094646453857,67
0.3352258801460266,0.4469282627105713,inf,0.02901458740234375,False,2168,5ace2_00001,2025-01-27_15-49-01,1737989341,85.5588731765747,149130,r10585,10.12.92.124,2.8971240520477295,68
0.30552026629447937,0.4459839463233948,inf,0.028932571411132812,False,2169,5ace2_00001,2025-01-27_15-49-02,1737989342,85.58780574798584,149130,r10585,10.12.92.124,2.9260566234588623,69
0.4634260833263397,0.44675713777542114,inf,0.05806136131286621,False,2170,5ace2_00001,2025-01-27_15-49-02,1737989342,85.6458671092987,149130,r10585,10.12.92.124,2.9841179847717285,70
0.3998256325721741,0.4456649422645569,inf,0.03569769859313965,False,2171,5ace2_00001,2025-01-27_15-49-02,1737989342,85.68156480789185,149130,r10585,10.12.92.124,3.019815683364868,71
0.6059267520904541,0.444656103849411,inf,0.029146194458007812,False,2172,5ace2_00001,2025-01-27_15-49-02,1737989342,85.71071100234985,149130,r10585,10.12.92.124,3.048961877822876,72
0.5840927362442017,0.4422774910926819,inf,0.029269933700561523,False,2173,5ace2_00001,2025-01-27_15-49-02,1737989342,85.73998093605042,149130,r10585,10.12.92.124,3.0782318115234375,73
0.3086598515510559,0.4407978951931,inf,0.029033899307250977,False,2174,5ace2_00001,2025-01-27_15-49-02,1737989342,85.76901483535767,149130,r10585,10.12.92.124,3.1072657108306885,74
0.2870233654975891,0.4391744136810303,inf,0.02868509292602539,False,2175,5ace2_00001,2025-01-27_15-49-02,1737989342,85.79769992828369,149130,r10585,10.12.92.124,3.135950803756714,75
0.526161253452301,0.4361717402935028,inf,0.02946925163269043,False,2176,5ace2_00001,2025-01-27_15-49-02,1737989342,85.82716917991638,149130,r10585,10.12.92.124,3.1654200553894043,76
0.30142107605934143,0.4349140524864197,inf,0.028287649154663086,False,2177,5ace2_00001,2025-01-27_15-49-02,1737989342,85.85545682907104,149130,r10585,10.12.92.124,3.1937077045440674,77
0.399790495634079,0.4366965889930725,inf,0.02858710289001465,False,2178,5ace2_00001,2025-01-27_15-49-02,1737989342,85.88404393196106,149130,r10585,10.12.92.124,3.222294807434082,78
0.3278737962245941,0.4391680061817169,inf,0.028170108795166016,False,2179,5ace2_00001,2025-01-27_15-49-02,1737989342,85.91221404075623,149130,r10585,10.12.92.124,3.250464916229248,79
0.35877516865730286,0.4408334493637085,inf,0.05580759048461914,False,2180,5ace2_00001,2025-01-27_15-49-02,1737989342,85.96802163124084,149130,r10585,10.12.92.124,3.306272506713867,80
0.6135144829750061,0.44279682636260986,inf,0.0358126163482666,False,2181,5ace2_00001,2025-01-27_15-49-02,1737989342,86.00383424758911,149130,r10585,10.12.92.124,3.342085123062134,81
0.3517790138721466,0.4426257312297821,inf,0.02880096435546875,False,2182,5ace2_00001,2025-01-27_15-49-02,1737989342,86.03263521194458,149130,r10585,10.12.92.124,3.3708860874176025,82
0.3589023947715759,0.4425167441368103,inf,0.029711246490478516,False,2183,5ace2_00001,2025-01-27_15-49-02,1737989342,86.06234645843506,149130,r10585,10.12.92.124,3.400597333908081,83
0.2755809724330902,0.44358208775520325,inf,0.029794692993164062,False,2184,5ace2_00001,2025-01-27_15-49-02,1737989342,86.09214115142822,149130,r10585,10.12.92.124,3.430392026901245,84
0.47396185994148254,0.44416704773902893,inf,0.029886722564697266,False,2185,5ace2_00001,2025-01-27_15-49-02,1737989342,86.12202787399292,149130,r10585,10.12.92.124,3.4602787494659424,85
0.3341565728187561,0.44251078367233276,inf,0.030187129974365234,False,2186,5ace2_00001,2025-01-27_15-49-02,1737989342,86.15221500396729,149130,r10585,10.12.92.124,3.4904658794403076,86
0.3351653218269348,0.44317230582237244,inf,0.02957940101623535,False,2187,5ace2_00001,2025-01-27_15-49-02,1737989342,86.18179440498352,149130,r10585,10.12.92.124,3.520045280456543,87
0.43576037883758545,0.44310811161994934,inf,0.02950906753540039,False,2188,5ace2_00001,2025-01-27_15-49-02,1737989342,86.21130347251892,149130,r10585,10.12.92.124,3.5495543479919434,88
0.3462446331977844,0.43653178215026855,inf,0.028774261474609375,False,2189,5ace2_00001,2025-01-27_15-49-02,1737989342,86.24007773399353,149130,r10585,10.12.92.124,3.5783286094665527,89
0.3291449248790741,0.4316175878047943,inf,0.05719327926635742,False,2190,5ace2_00001,2025-01-27_15-49-02,1737989342,86.29727101325989,149130,r10585,10.12.92.124,3.63552188873291,90
0.2788444757461548,0.42821866273880005,inf,0.03574228286743164,False,2191,5ace2_00001,2025-01-27_15-49-02,1737989342,86.33301329612732,149130,r10585,10.12.92.124,3.671264171600342,91
0.4651811718940735,0.4266524910926819,inf,0.02928638458251953,False,2192,5ace2_00001,2025-01-27_15-49-02,1737989342,86.36229968070984,149130,r10585,10.12.92.124,3.7005505561828613,92
0.5187914967536926,0.42536938190460205,inf,0.029139995574951172,False,2193,5ace2_00001,2025-01-27_15-49-02,1737989342,86.39143967628479,149130,r10585,10.12.92.124,3.7296905517578125,93
0.3123520612716675,0.42477044463157654,inf,0.029566526412963867,False,2194,5ace2_00001,2025-01-27_15-49-02,1737989342,86.42100620269775,149130,r10585,10.12.92.124,3.7592570781707764,94
0.31459692120552063,0.4249277412891388,inf,0.029172182083129883,False,2195,5ace2_00001,2025-01-27_15-49-02,1737989342,86.45017838478088,149130,r10585,10.12.92.124,3.7884292602539062,95
0.3336857259273529,0.42617788910865784,inf,0.031682491302490234,False,2196,5ace2_00001,2025-01-27_15-49-02,1737989342,86.48186087608337,149130,r10585,10.12.92.124,3.8201117515563965,96
0.4572499990463257,0.4281694293022156,inf,0.029748201370239258,False,2197,5ace2_00001,2025-01-27_15-49-02,1737989342,86.51160907745361,149130,r10585,10.12.92.124,3.8498599529266357,97
0.32912367582321167,0.4300808608531952,inf,0.02974724769592285,False,2198,5ace2_00001,2025-01-27_15-49-02,1737989342,86.54135632514954,149130,r10585,10.12.92.124,3.8796072006225586,98
0.44553250074386597,0.428240031003952,inf,0.02884817123413086,False,2199,5ace2_00001,2025-01-27_15-49-02,1737989342,86.57020449638367,149130,r10585,10.12.92.124,3.9084553718566895,99
0.607311487197876,0.4249490201473236,inf,0.05960583686828613,False,2200,5ace2_00001,2025-01-27_15-49-03,1737989343,86.62981033325195,149130,r10585,10.12.92.124,3.9680612087249756,100
0.4869302809238434,0.42060625553131104,inf,0.6979937553405762,False,2201,5ace2_00001,2025-01-27_15-49-27,1737989367,87.27441716194153,149733,r10585,10.12.92.124,0.6979937553405762,1
0.366450697183609,0.4209716320037842,inf,0.030330181121826172,False,2202,5ace2_00001,2025-01-27_15-49-27,1737989367,87.30474734306335,149733,r10585,10.12.92.124,0.7283239364624023,2
0.5539587736129761,0.4216029644012451,inf,0.028944969177246094,False,2203,5ace2_00001,2025-01-27_15-49-27,1737989367,87.3336923122406,149733,r10585,10.12.92.124,0.7572689056396484,3
0.3950665593147278,0.4226057231426239,inf,0.029214143753051758,False,2204,5ace2_00001,2025-01-27_15-49-27,1737989367,87.36290645599365,149733,r10585,10.12.92.124,0.7864830493927002,4
0.26279357075691223,0.42736098170280457,inf,0.02905440330505371,False,2205,5ace2_00001,2025-01-27_15-49-27,1737989367,87.3919608592987,149733,r10585,10.12.92.124,0.8155374526977539,5
0.39340049028396606,0.43354418873786926,inf,0.030585050582885742,False,2206,5ace2_00001,2025-01-27_15-49-27,1737989367,87.42254590988159,149733,r10585,10.12.92.124,0.8461225032806396,6
0.39947396516799927,0.4362516701221466,inf,0.029213428497314453,False,2207,5ace2_00001,2025-01-27_15-49-27,1737989367,87.4517593383789,149733,r10585,10.12.92.124,0.8753359317779541,7
0.2946109473705292,0.4439448118209839,inf,0.028713464736938477,False,2208,5ace2_00001,2025-01-27_15-49-27,1737989367,87.48047280311584,149733,r10585,10.12.92.124,0.9040493965148926,8
0.3780333697795868,0.4455583393573761,inf,0.031107187271118164,False,2209,5ace2_00001,2025-01-27_15-49-27,1737989367,87.51157999038696,149733,r10585,10.12.92.124,0.9351565837860107,9
0.42417967319488525,0.4500581920146942,inf,0.06603169441223145,False,2210,5ace2_00001,2025-01-27_15-49-27,1737989367,87.5776116847992,149733,r10585,10.12.92.124,1.0011882781982422,10
0.5365211367607117,0.451659619808197,inf,0.03947019577026367,False,2211,5ace2_00001,2025-01-27_15-49-27,1737989367,87.61708188056946,149733,r10585,10.12.92.124,1.0406584739685059,11
0.4185890853404999,0.4503587782382965,inf,0.028883934020996094,False,2212,5ace2_00001,2025-01-27_15-49-27,1737989367,87.64596581459045,149733,r10585,10.12.92.124,1.069542407989502,12
0.4428369998931885,0.4414486289024353,inf,0.029445648193359375,False,2213,5ace2_00001,2025-01-27_15-49-27,1737989367,87.67541146278381,149733,r10585,10.12.92.124,1.0989880561828613,13
0.46000635623931885,0.4347476065158844,inf,0.0292665958404541,False,2214,5ace2_00001,2025-01-27_15-49-28,1737989368,87.70467805862427,149733,r10585,10.12.92.124,1.1282546520233154,14
0.38968658447265625,0.4297662675380707,inf,0.02961277961730957,False,2215,5ace2_00001,2025-01-27_15-49-28,1737989368,87.73429083824158,149733,r10585,10.12.92.124,1.157867431640625,15
0.4199526309967041,0.430649071931839,inf,0.03037571907043457,False,2216,5ace2_00001,2025-01-27_15-49-28,1737989368,87.76466655731201,149733,r10585,10.12.92.124,1.1882431507110596,16
0.26608121395111084,0.4330269396305084,inf,0.030787229537963867,False,2217,5ace2_00001,2025-01-27_15-49-28,1737989368,87.79545378684998,149733,r10585,10.12.92.124,1.2190303802490234,17
0.24477195739746094,0.4382949769496918,inf,0.02985858917236328,False,2218,5ace2_00001,2025-01-27_15-49-28,1737989368,87.82531237602234,149733,r10585,10.12.92.124,1.2488889694213867,18
0.2359841912984848,0.4444970190525055,inf,0.029182910919189453,False,2219,5ace2_00001,2025-01-27_15-49-28,1737989368,87.85449528694153,149733,r10585,10.12.92.124,1.2780718803405762,19
0.4254505932331085,0.4482194781303406,inf,0.054257869720458984,False,2220,5ace2_00001,2025-01-27_15-49-28,1737989368,87.90875315666199,149733,r10585,10.12.92.124,1.3323297500610352,20
0.4457941949367523,0.4507704973220825,inf,0.035449981689453125,False,2221,5ace2_00001,2025-01-27_15-49-28,1737989368,87.94420313835144,149733,r10585,10.12.92.124,1.3677797317504883,21
0.5735049247741699,0.4560183584690094,inf,0.029742717742919922,False,2222,5ace2_00001,2025-01-27_15-49-28,1737989368,87.97394585609436,149733,r10585,10.12.92.124,1.3975224494934082,22
0.2465302050113678,0.4638987183570862,inf,0.029295682907104492,False,2223,5ace2_00001,2025-01-27_15-49-28,1737989368,88.00324153900146,149733,r10585,10.12.92.124,1.4268181324005127,23
0.39147892594337463,0.4712129533290863,inf,0.029192447662353516,False,2224,5ace2_00001,2025-01-27_15-49-28,1737989368,88.03243398666382,149733,r10585,10.12.92.124,1.4560105800628662,24
0.538889467716217,0.4598273038864136,inf,0.02933359146118164,False,2225,5ace2_00001,2025-01-27_15-49-28,1737989368,88.061767578125,149733,r10585,10.12.92.124,1.4853441715240479,25
