validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1790642887353897,0.43110811710357666,inf,0.029761075973510742,False,1084,74382_00000,2025-01-27_14-54-27,1737986067,43.887168884277344,107738,r10585,10.12.92.124,3.7154533863067627,84
0.44024041295051575,0.43170294165611267,inf,0.029568910598754883,False,1085,74382_00000,2025-01-27_14-54-27,1737986067,43.9167377948761,107738,r10585,10.12.92.124,3.7450222969055176,85
0.6710201501846313,0.43171679973602295,inf,0.03003549575805664,False,1086,74382_00000,2025-01-27_14-54-27,1737986067,43.946773290634155,107738,r10585,10.12.92.124,3.775057792663574,86
0.3569110035896301,0.4321071207523346,inf,0.029357194900512695,False,1087,74382_00000,2025-01-27_14-54-28,1737986068,43.97613048553467,107738,r10585,10.12.92.124,3.804414987564087,87
0.5970224142074585,0.43187186121940613,inf,0.02892613410949707,False,1088,74382_00000,2025-01-27_14-54-28,1737986068,44.005056619644165,107738,r10585,10.12.92.124,3.833341121673584,88
0.5583512783050537,0.4318370223045349,inf,0.028899669647216797,False,1089,74382_00000,2025-01-27_14-54-28,1737986068,44.03395628929138,107738,r10585,10.12.92.124,3.862240791320801,89
0.3381611108779907,0.43166986107826233,inf,0.056038856506347656,False,1090,74382_00000,2025-01-27_14-54-28,1737986068,44.08999514579773,107738,r10585,10.12.92.124,3.9182796478271484,90
0.34855759143829346,0.43182334303855896,inf,0.03731656074523926,False,1091,74382_00000,2025-01-27_14-54-28,1737986068,44.12731170654297,107738,r10585,10.12.92.124,3.9555962085723877,91
0.4016316533088684,0.43164053559303284,inf,0.02913832664489746,False,1092,74382_00000,2025-01-27_14-54-28,1737986068,44.156450033187866,107738,r10585,10.12.92.124,3.984734535217285,92
0.2921108603477478,0.43151941895484924,inf,0.028529644012451172,False,1093,74382_00000,2025-01-27_14-54-28,1737986068,44.18497967720032,107738,r10585,10.12.92.124,4.013264179229736,93
0.24603603780269623,0.43206414580345154,inf,0.029623985290527344,False,1094,74382_00000,2025-01-27_14-54-28,1737986068,44.214603662490845,107738,r10585,10.12.92.124,4.042888164520264,94
0.44832202792167664,0.43275687098503113,inf,0.02886652946472168,False,1095,74382_00000,2025-01-27_14-54-28,1737986068,44.243470191955566,107738,r10585,10.12.92.124,4.071754693984985,95
0.26950663328170776,0.43262186646461487,inf,0.030356168746948242,False,1096,74382_00000,2025-01-27_14-54-28,1737986068,44.273826360702515,107738,r10585,10.12.92.124,4.102110862731934,96
0.3832632303237915,0.43222740292549133,inf,0.03049159049987793,False,1097,74382_00000,2025-01-27_14-54-28,1737986068,44.30431795120239,107738,r10585,10.12.92.124,4.1326024532318115,97
0.2717689573764801,0.4322310984134674,inf,0.02999567985534668,False,1098,74382_00000,2025-01-27_14-54-28,1737986068,44.33431363105774,107738,r10585,10.12.92.124,4.162598133087158,98
0.6155967116355896,0.43225589394569397,inf,0.029059410095214844,False,1099,74382_00000,2025-01-27_14-54-28,1737986068,44.363373041152954,107738,r10585,10.12.92.124,4.191657543182373,99
0.2707628905773163,0.4320307672023773,inf,0.055596351623535156,False,1100,74382_00000,2025-01-27_14-54-28,1737986068,44.41896939277649,107738,r10585,10.12.92.124,4.247253894805908,100
0.3385522961616516,0.4325008690357208,inf,0.707510232925415,False,1101,74382_00000,2025-01-27_14-54-55,1737986095,45.126479625701904,108389,r10585,10.12.92.124,0.707510232925415,1
0.306502103805542,0.4327560067176819,inf,0.03090047836303711,False,1102,74382_00000,2025-01-27_14-54-55,1737986095,45.15738010406494,108389,r10585,10.12.92.124,0.7384107112884521,2
0.3330029547214508,0.4326346218585968,inf,0.029335498809814453,False,1103,74382_00000,2025-01-27_14-54-55,1737986095,45.186715602874756,108389,r10585,10.12.92.124,0.7677462100982666,3
0.5117769837379456,0.43185967206954956,inf,0.02856731414794922,False,1104,74382_00000,2025-01-27_14-54-55,1737986095,45.215282917022705,108389,r10585,10.12.92.124,0.7963135242462158,4
0.1923348307609558,0.431810587644577,inf,0.028258562088012695,False,1105,74382_00000,2025-01-27_14-54-55,1737986095,45.24354147911072,108389,r10585,10.12.92.124,0.8245720863342285,5
0.4846518337726593,0.4324057996273041,inf,0.029255151748657227,False,1106,74382_00000,2025-01-27_14-54-55,1737986095,45.272796630859375,108389,r10585,10.12.92.124,0.8538272380828857,6
0.3841917812824249,0.4324626922607422,inf,0.02836465835571289,False,1107,74382_00000,2025-01-27_14-54-55,1737986095,45.30116128921509,108389,r10585,10.12.92.124,0.8821918964385986,7
0.3305962383747101,0.43176206946372986,inf,0.028693675994873047,False,1108,74382_00000,2025-01-27_14-54-55,1737986095,45.32985496520996,108389,r10585,10.12.92.124,0.9108855724334717,8
0.5226354002952576,0.43131449818611145,inf,0.028567790985107422,False,1109,74382_00000,2025-01-27_14-54-55,1737986095,45.35842275619507,108389,r10585,10.12.92.124,0.9394533634185791,9
0.32606300711631775,0.43133780360221863,inf,0.0703732967376709,False,1110,74382_00000,2025-01-27_14-54-55,1737986095,45.42879605293274,108389,r10585,10.12.92.124,1.00982666015625,10
0.45614945888519287,0.431735634803772,inf,0.042234182357788086,False,1111,74382_00000,2025-01-27_14-54-55,1737986095,45.47103023529053,108389,r10585,10.12.92.124,1.052060842514038,11
0.5522218942642212,0.4326988160610199,inf,0.028684377670288086,False,1112,74382_00000,2025-01-27_14-54-55,1737986095,45.499714612960815,108389,r10585,10.12.92.124,1.0807452201843262,12
0.3776138424873352,0.43331214785575867,inf,0.028629779815673828,False,1113,74382_00000,2025-01-27_14-54-55,1737986095,45.52834439277649,108389,r10585,10.12.92.124,1.109375,13
0.3539339303970337,0.43317729234695435,inf,0.028432846069335938,False,1114,74382_00000,2025-01-27_14-54-55,1737986095,45.556777238845825,108389,r10585,10.12.92.124,1.137807846069336,14
0.6302501559257507,0.43260884284973145,inf,0.028441667556762695,False,1115,74382_00000,2025-01-27_14-54-55,1737986095,45.58521890640259,108389,r10585,10.12.92.124,1.1662495136260986,15
0.36399826407432556,0.43321362137794495,inf,0.02979421615600586,False,1116,74382_00000,2025-01-27_14-54-55,1737986095,45.615013122558594,108389,r10585,10.12.92.124,1.1960437297821045,16
0.336012601852417,0.43272730708122253,inf,0.03312993049621582,False,1117,74382_00000,2025-01-27_14-54-55,1737986095,45.64814305305481,108389,r10585,10.12.92.124,1.2291736602783203,17
0.34406375885009766,0.4324878454208374,inf,0.029217004776000977,False,1118,74382_00000,2025-01-27_14-54-55,1737986095,45.67736005783081,108389,r10585,10.12.92.124,1.2583906650543213,18
0.3986782431602478,0.43209853768348694,inf,0.028788328170776367,False,1119,74382_00000,2025-01-27_14-54-55,1737986095,45.70614838600159,108389,r10585,10.12.92.124,1.2871789932250977,19
0.4814840257167816,0.43193066120147705,inf,0.06534552574157715,False,1120,74382_00000,2025-01-27_14-54-55,1737986095,45.771493911743164,108389,r10585,10.12.92.124,1.3525245189666748,20
0.35999369621276855,0.43159452080726624,inf,0.03882479667663574,False,1121,74382_00000,2025-01-27_14-54-55,1737986095,45.8103187084198,108389,r10585,10.12.92.124,1.3913493156433105,21
0.5363316535949707,0.43095311522483826,inf,0.028672456741333008,False,1122,74382_00000,2025-01-27_14-54-55,1737986095,45.83899116516113,108389,r10585,10.12.92.124,1.4200217723846436,22
0.5652489066123962,0.4311399459838867,inf,0.028891324996948242,False,1123,74382_00000,2025-01-27_14-54-55,1737986095,45.86788249015808,108389,r10585,10.12.92.124,1.4489130973815918,23
0.20897704362869263,0.4313173294067383,inf,0.028746843338012695,False,1124,74382_00000,2025-01-27_14-54-55,1737986095,45.896629333496094,108389,r10585,10.12.92.124,1.4776599407196045,24
0.5040256381034851,0.43152305483818054,inf,0.028768062591552734,False,1125,74382_00000,2025-01-27_14-54-55,1737986095,45.92539739608765,108389,r10585,10.12.92.124,1.5064280033111572,25
0.43101805448532104,0.43146148324012756,inf,0.029481172561645508,False,1126,74382_00000,2025-01-27_14-54-55,1737986095,45.95487856864929,108389,r10585,10.12.92.124,1.5359091758728027,26
0.4875454604625702,0.4320947825908661,inf,0.028573274612426758,False,1127,74382_00000,2025-01-27_14-54-55,1737986095,45.98345184326172,108389,r10585,10.12.92.124,1.5644824504852295,27
0.44778838753700256,0.432890385389328,inf,0.028285741806030273,False,1128,74382_00000,2025-01-27_14-54-55,1737986095,46.01173758506775,108389,r10585,10.12.92.124,1.5927681922912598,28
0.4021158218383789,0.4318790137767792,inf,0.027898788452148438,False,1129,74382_00000,2025-01-27_14-54-56,1737986096,46.0396363735199,108389,r10585,10.12.92.124,1.6206669807434082,29
0.5010569095611572,0.43130776286125183,inf,0.05976533889770508,False,1130,74382_00000,2025-01-27_14-54-56,1737986096,46.0994017124176,108389,r10585,10.12.92.124,1.6804323196411133,30
0.33285075426101685,0.4308885633945465,inf,0.0395355224609375,False,1131,74382_00000,2025-01-27_14-54-56,1737986096,46.13893723487854,108389,r10585,10.12.92.124,1.7199678421020508,31
0.5525845289230347,0.4313828647136688,inf,0.028258562088012695,False,1132,74382_00000,2025-01-27_14-54-56,1737986096,46.16719579696655,108389,r10585,10.12.92.124,1.7482264041900635,32
0.4053565561771393,0.4313506484031677,inf,0.029096364974975586,False,1133,74382_00000,2025-01-27_14-54-56,1737986096,46.19629216194153,108389,r10585,10.12.92.124,1.777322769165039,33
0.3686305582523346,0.43187645077705383,inf,0.02924799919128418,False,1134,74382_00000,2025-01-27_14-54-56,1737986096,46.22554016113281,108389,r10585,10.12.92.124,1.8065707683563232,34
0.43409180641174316,0.43224936723709106,inf,0.02814769744873047,False,1135,74382_00000,2025-01-27_14-54-56,1737986096,46.25368785858154,108389,r10585,10.12.92.124,1.8347184658050537,35
0.31858181953430176,0.4320596158504486,inf,0.02953958511352539,False,1136,74382_00000,2025-01-27_14-54-56,1737986096,46.28322744369507,108389,r10585,10.12.92.124,1.864258050918579,36
0.5948886871337891,0.431797057390213,inf,0.028177976608276367,False,1137,74382_00000,2025-01-27_14-54-56,1737986096,46.311405420303345,108389,r10585,10.12.92.124,1.8924360275268555,37
0.3320486545562744,0.4320075809955597,inf,0.02803325653076172,False,1138,74382_00000,2025-01-27_14-54-56,1737986096,46.339438676834106,108389,r10585,10.12.92.124,1.9204692840576172,38
0.5660829544067383,0.4323013722896576,inf,0.0277712345123291,False,1139,74382_00000,2025-01-27_14-54-56,1737986096,46.367209911346436,108389,r10585,10.12.92.124,1.9482405185699463,39
0.31779205799102783,0.4322366714477539,inf,0.059037208557128906,False,1140,74382_00000,2025-01-27_14-54-56,1737986096,46.426247119903564,108389,r10585,10.12.92.124,2.007277727127075,40
0.37020406126976013,0.4320066273212433,inf,0.0363008975982666,False,1141,74382_00000,2025-01-27_14-54-56,1737986096,46.46254801750183,108389,r10585,10.12.92.124,2.043578624725342,41
0.4105381667613983,0.43147602677345276,inf,0.02840900421142578,False,1142,74382_00000,2025-01-27_14-54-56,1737986096,46.49095702171326,108389,r10585,10.12.92.124,2.0719876289367676,42
0.2765083611011505,0.431763231754303,inf,0.028536558151245117,False,1143,74382_00000,2025-01-27_14-54-56,1737986096,46.5194935798645,108389,r10585,10.12.92.124,2.1005241870880127,43
0.2977062463760376,0.4314165413379669,inf,0.028635501861572266,False,1144,74382_00000,2025-01-27_14-54-56,1737986096,46.548129081726074,108389,r10585,10.12.92.124,2.129159688949585,44
0.5955043435096741,0.43135306239128113,inf,0.028461456298828125,False,1145,74382_00000,2025-01-27_14-54-56,1737986096,46.5765905380249,108389,r10585,10.12.92.124,2.157621145248413,45
0.43100932240486145,0.4310435950756073,inf,0.029561758041381836,False,1146,74382_00000,2025-01-27_14-54-56,1737986096,46.606152296066284,108389,r10585,10.12.92.124,2.187182903289795,46
0.3669286072254181,0.4316134750843048,inf,0.028423070907592773,False,1147,74382_00000,2025-01-27_14-54-56,1737986096,46.63457536697388,108389,r10585,10.12.92.124,2.2156059741973877,47
0.5448915362358093,0.43130800127983093,inf,0.0288851261138916,False,1148,74382_00000,2025-01-27_14-54-56,1737986096,46.66346049308777,108389,r10585,10.12.92.124,2.2444911003112793,48
0.3713160753250122,0.43149513006210327,inf,0.028803348541259766,False,1149,74382_00000,2025-01-27_14-54-56,1737986096,46.69226384162903,108389,r10585,10.12.92.124,2.273294448852539,49
0.3599822223186493,0.432054728269577,inf,0.057398319244384766,False,1150,74382_00000,2025-01-27_14-54-56,1737986096,46.74966216087341,108389,r10585,10.12.92.124,2.330692768096924,50
0.5853845477104187,0.43146073818206787,inf,0.04074501991271973,False,1151,74382_00000,2025-01-27_14-54-56,1737986096,46.79040718078613,108389,r10585,10.12.92.124,2.3714377880096436,51
0.4475598633289337,0.43158021569252014,inf,0.028490543365478516,False,1152,74382_00000,2025-01-27_14-54-56,1737986096,46.81889772415161,108389,r10585,10.12.92.124,2.399928331375122,52
0.28180068731307983,0.4314039945602417,inf,0.028151273727416992,False,1153,74382_00000,2025-01-27_14-54-56,1737986096,46.84704899787903,108389,r10585,10.12.92.124,2.428079605102539,53
0.36399468779563904,0.43149828910827637,inf,0.028580427169799805,False,1154,74382_00000,2025-01-27_14-54-56,1737986096,46.87562942504883,108389,r10585,10.12.92.124,2.456660032272339,54
0.5816369652748108,0.4309791028499603,inf,0.028851747512817383,False,1155,74382_00000,2025-01-27_14-54-56,1737986096,46.904481172561646,108389,r10585,10.12.92.124,2.4855117797851562,55
0.42451679706573486,0.4319678843021393,inf,0.03052663803100586,False,1156,74382_00000,2025-01-27_14-54-56,1737986096,46.93500781059265,108389,r10585,10.12.92.124,2.516038417816162,56
0.586729109287262,0.4315699338912964,inf,0.028638601303100586,False,1157,74382_00000,2025-01-27_14-54-56,1737986096,46.96364641189575,108389,r10585,10.12.92.124,2.5446770191192627,57
0.48580002784729004,0.4312187135219574,inf,0.028836727142333984,False,1158,74382_00000,2025-01-27_14-54-56,1737986096,46.992483139038086,108389,r10585,10.12.92.124,2.5735137462615967,58
0.3198012709617615,0.43022122979164124,inf,0.028392553329467773,False,1159,74382_00000,2025-01-27_14-54-57,1737986097,47.020875692367554,108389,r10585,10.12.92.124,2.6019062995910645,59
0.4179552495479584,0.43207255005836487,inf,0.05816459655761719,False,1160,74382_00000,2025-01-27_14-54-57,1737986097,47.07904028892517,108389,r10585,10.12.92.124,2.6600708961486816,60
0.21493855118751526,0.43132445216178894,inf,0.040746212005615234,False,1161,74382_00000,2025-01-27_14-54-57,1737986097,47.119786500930786,108389,r10585,10.12.92.124,2.700817108154297,61
0.3634476065635681,0.4315004050731659,inf,0.028778076171875,False,1162,74382_00000,2025-01-27_14-54-57,1737986097,47.14856457710266,108389,r10585,10.12.92.124,2.729595184326172,62
0.4021453559398651,0.43155571818351746,inf,0.028412342071533203,False,1163,74382_00000,2025-01-27_14-54-57,1737986097,47.176976919174194,108389,r10585,10.12.92.124,2.758007526397705,63
0.3283252716064453,0.430984228849411,inf,0.0289456844329834,False,1164,74382_00000,2025-01-27_14-54-57,1737986097,47.20592260360718,108389,r10585,10.12.92.124,2.7869532108306885,64
0.33956313133239746,0.4304407835006714,inf,0.02862715721130371,False,1165,74382_00000,2025-01-27_14-54-57,1737986097,47.23454976081848,108389,r10585,10.12.92.124,2.815580368041992,65
0.26023104786872864,0.4298900365829468,inf,0.02934741973876953,False,1166,74382_00000,2025-01-27_14-54-57,1737986097,47.26389718055725,108389,r10585,10.12.92.124,2.8449277877807617,66
0.3009741008281708,0.42995190620422363,inf,0.028496503829956055,False,1167,74382_00000,2025-01-27_14-54-57,1737986097,47.29239368438721,108389,r10585,10.12.92.124,2.8734242916107178,67
0.3056783378124237,0.43024325370788574,inf,0.028144121170043945,False,1168,74382_00000,2025-01-27_14-54-57,1737986097,47.32053780555725,108389,r10585,10.12.92.124,2.9015684127807617,68
0.3297133147716522,0.430422842502594,inf,0.028086423873901367,False,1169,74382_00000,2025-01-27_14-54-57,1737986097,47.34862422943115,108389,r10585,10.12.92.124,2.929654836654663,69
0.43282708525657654,0.43029481172561646,inf,0.060643911361694336,False,1170,74382_00000,2025-01-27_14-54-57,1737986097,47.40926814079285,108389,r10585,10.12.92.124,2.9902987480163574,70
0.381039023399353,0.430647075176239,inf,0.03716754913330078,False,1171,74382_00000,2025-01-27_14-54-57,1737986097,47.44643568992615,108389,r10585,10.12.92.124,3.027466297149658,71
0.35196226835250854,0.43065792322158813,inf,0.028538227081298828,False,1172,74382_00000,2025-01-27_14-54-57,1737986097,47.474973917007446,108389,r10585,10.12.92.124,3.056004524230957,72
0.38232421875,0.42998164892196655,inf,0.028436660766601562,False,1173,74382_00000,2025-01-27_14-54-57,1737986097,47.50341057777405,108389,r10585,10.12.92.124,3.0844411849975586,73
0.34685271978378296,0.4298877418041229,inf,0.028351306915283203,False,1174,74382_00000,2025-01-27_14-54-57,1737986097,47.53176188468933,108389,r10585,10.12.92.124,3.112792491912842,74
0.4168460965156555,0.4296123683452606,inf,0.029001474380493164,False,1175,74382_00000,2025-01-27_14-54-57,1737986097,47.560763359069824,108389,r10585,10.12.92.124,3.141793966293335,75
0.4046027362346649,0.42947670817375183,inf,0.029150724411010742,False,1176,74382_00000,2025-01-27_14-54-57,1737986097,47.589914083480835,108389,r10585,10.12.92.124,3.1709446907043457,76
0.3330188989639282,0.42980504035949707,inf,0.028148651123046875,False,1177,74382_00000,2025-01-27_14-54-57,1737986097,47.61806273460388,108389,r10585,10.12.92.124,3.1990933418273926,77
0.21788983047008514,0.4296872913837433,inf,0.02899956703186035,False,1178,74382_00000,2025-01-27_14-54-57,1737986097,47.64706230163574,108389,r10585,10.12.92.124,3.228092908859253,78
0.4556775987148285,0.4301048219203949,inf,0.02910161018371582,False,1179,74382_00000,2025-01-27_14-54-57,1737986097,47.67616391181946,108389,r10585,10.12.92.124,3.2571945190429688,79
0.2915976047515869,0.43004775047302246,inf,0.06176042556762695,False,1180,74382_00000,2025-01-27_14-54-57,1737986097,47.737924337387085,108389,r10585,10.12.92.124,3.3189549446105957,80
0.444990336894989,0.4300740361213684,inf,0.037183284759521484,False,1181,74382_00000,2025-01-27_14-54-57,1737986097,47.775107622146606,108389,r10585,10.12.92.124,3.356138229370117,81
0.7433346509933472,0.4303499460220337,inf,0.028717041015625,False,1182,74382_00000,2025-01-27_14-54-57,1737986097,47.80382466316223,108389,r10585,10.12.92.124,3.384855270385742,82
0.4159066677093506,0.43010658025741577,inf,0.028604507446289062,False,1183,74382_00000,2025-01-27_14-54-57,1737986097,47.83242917060852,108389,r10585,10.12.92.124,3.4134597778320312,83
0.4270384907722473,0.429393470287323,inf,0.02914285659790039,False,1184,74382_00000,2025-01-27_14-54-57,1737986097,47.86157202720642,108389,r10585,10.12.92.124,3.4426026344299316,84
0.48738154768943787,0.4291582405567169,inf,0.028749704360961914,False,1185,74382_00000,2025-01-27_14-54-57,1737986097,47.89032173156738,108389,r10585,10.12.92.124,3.4713523387908936,85
0.6634723544120789,0.42898622155189514,inf,0.029425859451293945,False,1186,74382_00000,2025-01-27_14-54-57,1737986097,47.91974759101868,108389,r10585,10.12.92.124,3.5007781982421875,86
0.36687079071998596,0.4293425679206848,inf,0.02860116958618164,False,1187,74382_00000,2025-01-27_14-54-57,1737986097,47.94834876060486,108389,r10585,10.12.92.124,3.529379367828369,87
0.4365212917327881,0.42990049719810486,inf,0.028723955154418945,False,1188,74382_00000,2025-01-27_14-54-57,1737986097,47.97707271575928,108389,r10585,10.12.92.124,3.558103322982788,88
0.46902552247047424,0.43021532893180847,inf,0.028555631637573242,False,1189,74382_00000,2025-01-27_14-54-57,1737986097,48.00562834739685,108389,r10585,10.12.92.124,3.5866589546203613,89
0.2672746479511261,0.43022891879081726,inf,0.0584568977355957,False,1190,74382_00000,2025-01-27_14-54-58,1737986098,48.064085245132446,108389,r10585,10.12.92.124,3.645115852355957,90
0.4291902482509613,0.42989370226860046,inf,0.037401676177978516,False,1191,74382_00000,2025-01-27_14-54-58,1737986098,48.101486921310425,108389,r10585,10.12.92.124,3.6825175285339355,91
0.3750879764556885,0.4293537735939026,inf,0.028301477432250977,False,1192,74382_00000,2025-01-27_14-54-58,1737986098,48.129788398742676,108389,r10585,10.12.92.124,3.7108190059661865,92
0.3562188446521759,0.42918118834495544,inf,0.028334856033325195,False,1193,74382_00000,2025-01-27_14-54-58,1737986098,48.158123254776,108389,r10585,10.12.92.124,3.7391538619995117,93
0.3256954252719879,0.42924702167510986,inf,0.028852462768554688,False,1194,74382_00000,2025-01-27_14-54-58,1737986098,48.186975717544556,108389,r10585,10.12.92.124,3.7680063247680664,94
0.3283229172229767,0.4292779862880707,inf,0.029412031173706055,False,1195,74382_00000,2025-01-27_14-54-58,1737986098,48.21638774871826,108389,r10585,10.12.92.124,3.7974183559417725,95
0.2819491922855377,0.42933037877082825,inf,0.029477834701538086,False,1196,74382_00000,2025-01-27_14-54-58,1737986098,48.2458655834198,108389,r10585,10.12.92.124,3.8268961906433105,96
0.3479306399822235,0.42896944284439087,inf,0.02871537208557129,False,1197,74382_00000,2025-01-27_14-54-58,1737986098,48.27458095550537,108389,r10585,10.12.92.124,3.855611562728882,97
0.6459939479827881,0.4290213882923126,inf,0.028214454650878906,False,1198,74382_00000,2025-01-27_14-54-58,1737986098,48.30279541015625,108389,r10585,10.12.92.124,3.8838260173797607,98
0.39211711287498474,0.4293338358402252,inf,0.02910304069519043,False,1199,74382_00000,2025-01-27_14-54-58,1737986098,48.33189845085144,108389,r10585,10.12.92.124,3.912929058074951,99
0.524931013584137,0.42942628264427185,inf,0.061930179595947266,False,1200,74382_00000,2025-01-27_14-54-58,1737986098,48.39382863044739,108389,r10585,10.12.92.124,3.9748592376708984,100
0.29431819915771484,0.429324746131897,inf,0.7052586078643799,False,1201,74382_00000,2025-01-27_14-55-25,1737986125,49.09908723831177,108989,r10585,10.12.92.124,0.7052586078643799,1
0.3765406310558319,0.4291425347328186,inf,0.03022146224975586,False,1202,74382_00000,2025-01-27_14-55-25,1737986125,49.12930870056152,108989,r10585,10.12.92.124,0.7354800701141357,2
0.25228315591812134,0.4294489324092865,inf,0.02899765968322754,False,1203,74382_00000,2025-01-27_14-55-25,1737986125,49.15830636024475,108989,r10585,10.12.92.124,0.7644777297973633,3
0.36364471912384033,0.4294253885746002,inf,0.028369426727294922,False,1204,74382_00000,2025-01-27_14-55-25,1737986125,49.186675786972046,108989,r10585,10.12.92.124,0.7928471565246582,4
0.27874886989593506,0.4295974671840668,inf,0.029328584671020508,False,1205,74382_00000,2025-01-27_14-55-25,1737986125,49.216004371643066,108989,r10585,10.12.92.124,0.8221757411956787,5
0.4197954833507538,0.4299046993255615,inf,0.02996826171875,False,1206,74382_00000,2025-01-27_14-55-25,1737986125,49.245972633361816,108989,r10585,10.12.92.124,0.8521440029144287,6
0.28919684886932373,0.42969417572021484,inf,0.02900242805480957,False,1207,74382_00000,2025-01-27_14-55-25,1737986125,49.274975061416626,108989,r10585,10.12.92.124,0.8811464309692383,7
0.3429769277572632,0.4295951724052429,inf,0.028839588165283203,False,1208,74382_00000,2025-01-27_14-55-25,1737986125,49.30381464958191,108989,r10585,10.12.92.124,0.9099860191345215,8
0.2392490804195404,0.4299682080745697,inf,0.029801130294799805,False,1209,74382_00000,2025-01-27_14-55-25,1737986125,49.33361577987671,108989,r10585,10.12.92.124,0.9397871494293213,9
0.5949591994285583,0.430158406496048,inf,0.07451963424682617,False,1210,74382_00000,2025-01-27_14-55-25,1737986125,49.408135414123535,108989,r10585,10.12.92.124,1.0143067836761475,10
0.3870387375354767,0.43041831254959106,inf,0.04003119468688965,False,1211,74382_00000,2025-01-27_14-55-25,1737986125,49.448166608810425,108989,r10585,10.12.92.124,1.054337978363037,11
0.3200134038925171,0.4307195842266083,inf,0.02938389778137207,False,1212,74382_00000,2025-01-27_14-55-25,1737986125,49.4775505065918,108989,r10585,10.12.92.124,1.0837218761444092,12
0.508003294467926,0.4313989281654358,inf,0.029627084732055664,False,1213,74382_00000,2025-01-27_14-55-25,1737986125,49.50717759132385,108989,r10585,10.12.92.124,1.1133489608764648,13
0.5172355771064758,0.4310854375362396,inf,0.028372764587402344,False,1214,74382_00000,2025-01-27_14-55-25,1737986125,49.535550355911255,108989,r10585,10.12.92.124,1.1417217254638672,14
0.5673885941505432,0.4299032688140869,inf,0.028699398040771484,False,1215,74382_00000,2025-01-27_14-55-25,1737986125,49.564249753952026,108989,r10585,10.12.92.124,1.1704211235046387,15
0.20869949460029602,0.4299464821815491,inf,0.02915358543395996,False,1216,74382_00000,2025-01-27_14-55-25,1737986125,49.593403339385986,108989,r10585,10.12.92.124,1.1995747089385986,16
0.5640656352043152,0.43060770630836487,inf,0.029038429260253906,False,1217,74382_00000,2025-01-27_14-55-25,1737986125,49.62244176864624,108989,r10585,10.12.92.124,1.2286131381988525,17
0.6618443131446838,0.43096742033958435,inf,0.02888631820678711,False,1218,74382_00000,2025-01-27_14-55-25,1737986125,49.65132808685303,108989,r10585,10.12.92.124,1.2574994564056396,18
0.5442957282066345,0.43102431297302246,inf,0.02850818634033203,False,1219,74382_00000,2025-01-27_14-55-25,1737986125,49.67983627319336,108989,r10585,10.12.92.124,1.2860076427459717,19
0.3940292000770569,0.4317183196544647,inf,0.06197929382324219,False,1220,74382_00000,2025-01-27_14-55-25,1737986125,49.7418155670166,108989,r10585,10.12.92.124,1.3479869365692139,20
0.3546801805496216,0.4315764605998993,inf,0.03789377212524414,False,1221,74382_00000,2025-01-27_14-55-25,1737986125,49.779709339141846,108989,r10585,10.12.92.124,1.385880708694458,21
0.32481616735458374,0.4319629967212677,inf,0.028318405151367188,False,1222,74382_00000,2025-01-27_14-55-25,1737986125,49.80802774429321,108989,r10585,10.12.92.124,1.4141991138458252,22
0.45238548517227173,0.43175560235977173,inf,0.02886676788330078,False,1223,74382_00000,2025-01-27_14-55-25,1737986125,49.836894512176514,108989,r10585,10.12.92.124,1.443065881729126,23
0.39097243547439575,0.431474894285202,inf,0.028448820114135742,False,1224,74382_00000,2025-01-27_14-55-26,1737986126,49.86534333229065,108989,r10585,10.12.92.124,1.4715147018432617,24
0.5114370584487915,0.43090569972991943,inf,0.029064178466796875,False,1225,74382_00000,2025-01-27_14-55-26,1737986126,49.894407510757446,108989,r10585,10.12.92.124,1.5005788803100586,25
0.3196793496608734,0.43081387877464294,inf,0.029911041259765625,False,1226,74382_00000,2025-01-27_14-55-26,1737986126,49.92431855201721,108989,r10585,10.12.92.124,1.5304899215698242,26
0.34396249055862427,0.4315062463283539,inf,0.02863144874572754,False,1227,74382_00000,2025-01-27_14-55-26,1737986126,49.95295000076294,108989,r10585,10.12.92.124,1.5591213703155518,27
0.4743186831474304,0.4316967725753784,inf,0.028417110443115234,False,1228,74382_00000,2025-01-27_14-55-26,1737986126,49.981367111206055,108989,r10585,10.12.92.124,1.587538480758667,28
0.4194737374782562,0.43082836270332336,inf,0.028617382049560547,False,1229,74382_00000,2025-01-27_14-55-26,1737986126,50.009984493255615,108989,r10585,10.12.92.124,1.6161558628082275,29
0.5900142192840576,0.43064555525779724,inf,0.0623936653137207,False,1230,74382_00000,2025-01-27_14-55-26,1737986126,50.072378158569336,108989,r10585,10.12.92.124,1.6785495281219482,30
0.40083545446395874,0.43085572123527527,inf,0.03800344467163086,False,1231,74382_00000,2025-01-27_14-55-26,1737986126,50.11038160324097,108989,r10585,10.12.92.124,1.716552972793579,31
0.4495314657688141,0.429843932390213,inf,0.02860283851623535,False,1232,74382_00000,2025-01-27_14-55-26,1737986126,50.1389844417572,108989,r10585,10.12.92.124,1.7451558113098145,32
0.45186328887939453,0.42914873361587524,inf,0.028464555740356445,False,1233,74382_00000,2025-01-27_14-55-26,1737986126,50.16744899749756,108989,r10585,10.12.92.124,1.773620367050171,33
